123.142.86.0,123.142.86.103,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.86.104,123.142.87.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.88.0,123.142.89.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.89.24,123.142.89.215,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.89.216,123.142.90.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.90.128,123.142.94.87,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.94.88,123.142.94.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.94.128,123.142.95.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.96.0,123.142.97.55,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.97.56,123.142.99.151,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.99.152,123.142.99.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.100.0,123.142.101.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.102.0,123.142.103.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.103.24,123.142.104.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.104.16,123.142.104.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.105.0,123.142.106.63,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.106.64,123.142.106.175,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.106.176,123.142.109.7,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.109.8,123.142.109.207,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.109.208,123.142.111.143,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.111.144,123.142.111.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.111.240,123.142.144.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.145.0,123.142.146.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.146.32,123.142.146.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.147.0,123.142.148.95,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.148.96,123.142.148.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.149.0,123.142.149.247,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.149.248,123.142.151.159,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.151.160,123.142.151.223,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.151.224,123.142.152.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.153.0,123.142.154.79,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.154.80,123.142.154.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.155.0,123.142.156.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.156.64,123.142.157.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.157.16,123.142.157.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.158.0,123.142.159.7,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.159.8,123.142.160.143,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.160.144,123.142.160.199,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.160.200,123.142.161.223,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.161.224,123.142.162.191,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.162.192,123.142.164.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.164.24,123.142.165.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.165.16,123.142.166.95,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.166.96,123.142.166.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.167.0,123.142.168.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.168.24,123.142.168.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.169.0,123.142.170.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.170.64,123.142.170.159,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.170.160,123.142.172.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.172.128,123.142.173.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.173.32,123.142.174.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.174.64,123.142.180.159,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.180.160,123.142.180.191,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.180.192,123.142.187.7,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.187.8,123.142.188.95,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.188.96,123.142.189.135,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.189.136,123.142.189.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.190.0,123.142.190.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.191.0,123.142.191.247,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.191.248,123.142.193.79,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.193.80,123.142.193.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.194.0,123.142.195.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.195.32,123.142.195.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.196.0,123.142.197.55,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.197.56,123.142.198.79,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.198.80,123.142.199.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.199.32,123.142.199.191,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.199.192,123.142.201.23,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.201.24,123.142.201.199,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.201.200,123.142.202.239,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.202.240,123.142.203.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.204.0,123.142.205.135,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.205.136,123.142.206.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.206.32,123.142.207.39,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.207.40,123.142.207.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.207.240,123.142.210.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.211.0,123.142.212.15,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.212.16,123.142.213.55,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.213.56,123.142.214.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.214.64,123.142.215.47,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.215.48,123.142.215.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.215.240,123.142.217.71,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.217.72,123.142.217.223,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.217.224,123.142.219.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.220.0,123.142.220.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.221.0,123.142.222.63,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.222.64,123.142.222.247,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.222.248,123.142.223.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.224.0,123.142.224.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.225.0,123.142.225.223,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.225.224,123.142.226.191,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.226.192,123.142.228.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.229.0,123.142.229.223,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.229.224,123.142.231.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.231.32,123.142.231.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.232.0,123.142.233.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.234.0,123.142.234.183,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.234.184,123.142.245.207,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.245.208,123.142.245.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.245.240,123.142.250.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.250.16,123.142.250.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.250.240,123.142.253.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.254.0,123.142.254.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.142.255.0,123.142.255.239,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.142.255.240,123.143.0.251,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.0.252,123.143.1.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.2.0,123.143.3.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.3.8,123.143.5.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.5.16,123.143.5.175,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.5.176,123.143.35.183,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.35.184,123.143.35.191,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.35.192,123.143.40.239,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.40.240,123.143.40.247,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.40.248,123.143.42.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.42.32,123.143.42.231,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.42.232,123.143.45.47,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.45.48,123.143.45.119,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.45.120,123.143.55.223,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.55.224,123.143.55.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.55.240,123.143.58.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.58.32,123.143.58.111,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.58.112,123.143.81.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.82.0,123.143.82.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.83.0,123.143.84.159,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.84.160,123.143.84.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.85.0,123.143.94.151,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.94.152,123.143.94.159,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.94.160,123.143.108.135,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.108.136,123.143.109.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.109.32,123.143.110.191,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.110.192,123.143.111.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.111.64,123.143.128.159,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.128.160,123.143.129.47,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.129.48,123.143.130.87,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.130.88,123.143.131.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.131.8,123.143.131.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.132.0,123.143.133.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.133.64,123.143.134.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.134.16,123.143.135.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.135.8,123.143.136.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.136.32,123.143.136.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.137.0,123.143.140.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.140.16,123.143.140.167,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.140.168,123.143.143.159,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.143.160,123.143.143.191,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.143.192,123.143.144.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.145.0,123.143.145.247,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.145.248,123.143.146.127,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.146.128,123.143.148.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.148.64,123.143.148.191,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.148.192,123.143.149.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.150.0,123.143.151.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.152.0,123.143.154.15,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.154.16,123.143.154.247,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.154.248,123.143.156.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.156.32,123.143.156.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.157.0,123.143.158.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.158.24,123.143.158.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.159.0,123.143.160.39,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.160.40,123.143.160.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.161.0,123.143.162.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.162.64,123.143.163.47,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.163.48,123.143.163.183,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.163.184,123.143.165.127,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.165.128,123.143.165.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.166.0,123.143.167.63,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.167.64,123.143.168.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.168.8,123.143.168.191,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.168.192,123.143.170.191,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.170.192,123.143.170.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.171.0,123.143.171.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.171.240,123.143.173.127,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.173.128,123.143.173.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.174.0,123.143.175.63,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.175.64,123.143.176.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.176.8,123.143.177.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.178.0,123.143.179.191,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.179.192,123.143.179.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.180.0,123.143.181.95,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.181.96,123.143.182.63,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.182.64,123.143.183.191,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.183.192,123.143.185.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.186.0,123.143.187.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.188.0,123.143.189.127,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.189.128,123.143.190.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.190.64,123.143.190.167,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.190.168,123.143.191.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.192.0,123.143.193.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.194.0,123.143.195.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.195.8,123.143.195.191,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.195.192,123.143.196.247,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.196.248,123.143.198.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.198.32,123.143.199.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.199.128,123.143.199.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.200.0,123.143.200.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.201.0,123.143.201.111,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.201.112,123.143.202.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.202.240,123.143.204.127,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.204.128,123.143.204.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.205.0,123.143.205.231,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.205.232,123.143.207.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.208.0,123.143.209.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.209.16,123.143.210.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.210.128,123.143.212.7,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.212.8,123.143.213.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.213.8,123.143.214.47,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.214.48,123.143.215.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.215.128,123.143.215.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.216.0,123.143.217.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.217.24,123.143.217.207,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.217.208,123.143.219.79,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.219.80,123.143.220.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.221.0,123.143.222.15,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.222.16,123.143.223.7,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.223.8,123.143.224.39,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.224.40,123.143.225.39,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.225.40,123.143.226.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.226.32,123.143.226.223,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.226.224,123.143.228.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.228.64,123.143.228.247,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.228.248,123.143.230.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.230.32,123.143.231.7,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.231.8,123.143.232.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.232.32,123.143.232.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.233.0,123.143.233.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.234.0,123.143.234.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.235.0,123.143.235.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.236.0,123.143.236.255,AS,KR,Gyeongsangbuk-do,"Chilgok-gun (Waegwan-eup)",35.989,128.398
123.143.237.0,123.143.240.255,AS,KR,Gyeonggi-do,"Dongducheon-si (Bosan-dong)",37.9175,127.061
123.143.241.0,123.143.243.255,AS,KR,Gyeongsangbuk-do,"Chilgok-gun (Waegwan-eup)",35.989,128.398
123.143.244.0,123.143.244.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.143.245.0,123.143.255.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
123.143.255.24,123.143.255.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
123.144.0.0,123.145.124.255,AS,CN,Chongqing,"Beiwenquan (Beibei Qu)",29.8316,106.441
123.145.125.0,123.145.125.255,AS,CN,Chongqing,Yangjiaping,29.5051,106.501
123.145.126.0,123.146.223.255,AS,CN,Chongqing,"Beiwenquan (Beibei Qu)",29.8316,106.441
123.146.224.0,123.146.224.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.146.225.0,123.147.191.255,AS,CN,Chongqing,"Beiwenquan (Beibei Qu)",29.8316,106.441
123.147.192.0,123.147.193.143,AS,CN,Beijing,Beijing,39.9042,116.407
123.147.193.144,123.147.193.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.147.194.0,123.147.196.19,AS,CN,Beijing,Beijing,39.9042,116.407
123.147.196.20,123.147.196.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.147.197.0,123.147.201.191,AS,CN,Beijing,Beijing,39.9042,116.407
123.147.201.192,123.147.201.255,AS,CN,Chongqing,"Beiwenquan (Beibei Qu)",29.8316,106.441
123.147.202.0,123.147.203.255,AS,CN,Beijing,"Jinrongjie (Xicheng District)",39.9174,116.361
123.147.204.0,123.147.207.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.147.208.0,123.147.223.255,AS,CN,Chongqing,"Beiwenquan (Beibei Qu)",29.8316,106.441
123.147.224.0,123.147.226.91,AS,CN,Beijing,Beijing,39.9042,116.407
123.147.226.92,123.147.226.255,AS,CN,Chongqing,"Beiwenquan (Beibei Qu)",29.8316,106.441
123.147.227.0,123.147.239.255,AS,CN,Beijing,Beijing,39.9042,116.407
123.147.240.0,123.147.241.0,AS,CN,Chongqing,"Beiwenquan (Beibei Qu)",29.8316,106.441
123.147.241.1,123.147.241.255,AS,CN,Chongqing,Chongqing,29.563,106.552
123.147.242.0,123.147.243.0,AS,CN,Chongqing,"Beiwenquan (Beibei Qu)",29.8316,106.441
123.147.243.1,123.147.243.255,AS,CN,Chongqing,Chongqing,29.563,106.552
123.147.244.0,123.147.245.255,AS,CN,Chongqing,"Beiwenquan (Beibei Qu)",29.8316,106.441
123.147.246.0,123.147.246.255,AS,CN,Chongqing,Geleshan,29.5779,106.413
