180.2.9.0,180.2.11.255,AS,JP,Iwate,Morioka,39.7021,141.154
180.2.12.0,180.2.12.255,AS,JP,Iwate,Hanamaki,39.3833,141.117
180.2.13.0,180.2.26.255,AS,JP,Iwate,Morioka,39.7021,141.154
180.2.27.0,180.2.27.255,AS,JP,Iwate,Mizusawa,39.1333,141.133
180.2.28.0,180.2.29.255,AS,JP,Iwate,Morioka,39.7021,141.154
180.2.30.0,180.2.30.255,AS,JP,Iwate,Ichinoseki,38.9167,141.133
180.2.31.0,180.2.33.255,AS,JP,Iwate,Morioka,39.7021,141.154
180.2.34.0,180.2.34.255,AS,JP,Iwate,Hachimantai,39.8998,141.13
180.2.35.0,180.2.35.255,AS,JP,Iwate,Ōshū,39.1393,141.169
180.2.36.0,180.2.43.255,AS,JP,Iwate,Morioka,39.7021,141.154
180.2.44.0,180.2.44.255,AS,JP,Iwate,Morioka,39.7,141.15
180.2.45.0,180.2.53.255,AS,JP,Iwate,Morioka,39.7021,141.154
180.2.54.0,180.2.61.255,AS,JP,Saitama,Sōka,35.8254,139.805
180.2.62.0,180.2.62.255,AS,JP,Saitama,Higashi-Matsuyama,36.0333,139.417
180.2.63.0,180.2.63.255,AS,JP,Saitama,Sōka,35.8254,139.805
180.2.64.0,180.2.64.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
180.2.65.0,180.2.66.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
180.2.67.0,180.2.68.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
180.2.69.0,180.2.69.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
180.2.70.0,180.2.75.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
180.2.76.0,180.2.80.255,AS,JP,Tochigi,Nasushiobara,36.8896,139.981
180.2.81.0,180.2.82.255,AS,JP,Tochigi,Utsunomiya,36.5667,139.883
180.2.83.0,180.2.98.255,AS,JP,Tochigi,Nasushiobara,36.8896,139.981
180.2.99.0,180.2.99.255,AS,JP,Tochigi,Nikkō,36.75,139.617
180.2.100.0,180.2.100.255,AS,JP,Tochigi,Nasushiobara,36.8896,139.981
180.2.101.0,180.2.101.255,AS,JP,Tochigi,Ujiie,36.6833,139.967
180.2.102.0,180.2.102.255,AS,JP,Tochigi,Mooka,36.4333,140.017
180.2.103.0,180.2.103.255,AS,JP,Tochigi,Nasushiobara,36.8896,139.981
180.2.104.0,180.2.104.255,AS,JP,Tochigi,Utsunomiya,36.5667,139.883
180.2.105.0,180.2.108.255,AS,JP,Tochigi,Nasushiobara,36.8896,139.981
180.2.109.0,180.2.109.255,AS,JP,Tochigi,Ōtawara,36.8667,140.033
180.2.110.0,180.2.110.255,AS,JP,Tochigi,Nasushiobara,36.8896,139.981
180.2.111.0,180.2.111.255,AS,JP,Tochigi,Utsunomiya,36.5667,139.883
180.2.112.0,180.2.115.255,AS,JP,Tochigi,Nasushiobara,36.8896,139.981
180.2.116.0,180.2.121.255,AS,JP,Chiba,Funabashi,35.6947,139.983
180.2.122.0,180.2.122.255,AS,JP,Chiba,Chiba,35.6,140.117
180.2.123.0,180.2.125.255,AS,JP,Chiba,Funabashi,35.6947,139.983
180.2.126.0,180.2.141.255,AS,JP,Kanagawa,Yokohama,35.46,139.596
180.2.142.0,180.2.145.255,AS,JP,Akita,Akita,39.7199,140.104
180.2.146.0,180.2.146.255,AS,JP,Akita,Yuzawa,39.1667,140.5
180.2.147.0,180.2.149.255,AS,JP,Akita,Akita,39.7199,140.104
180.2.150.0,180.2.150.255,AS,JP,Akita,Takanosu,40.2227,140.366
180.2.151.0,180.2.153.255,AS,JP,Akita,Akita,39.7199,140.104
180.2.154.0,180.2.154.255,AS,JP,Kanagawa,Hadano,35.3711,139.224
180.2.155.0,180.2.166.255,AS,JP,Kanagawa,Yokohama,35.46,139.596
180.2.167.0,180.2.167.255,AS,JP,Tokyo,Machida,35.5403,139.451
180.2.168.0,180.2.168.255,AS,JP,Kanagawa,Yokohama,35.46,139.596
180.2.169.0,180.2.169.255,AS,JP,Kanagawa,Yokohama,35.4333,139.65
180.2.170.0,180.2.170.255,AS,JP,Kanagawa,Yokohama,35.46,139.596
180.2.171.0,180.2.171.255,AS,JP,Kanagawa,Yokosuka,35.2836,139.667
180.2.172.0,180.2.174.255,AS,JP,Kanagawa,Yokohama,35.46,139.596
180.2.175.0,180.2.175.255,AS,JP,Kanagawa,Atsugi,35.4427,139.369
180.2.176.0,180.2.185.255,AS,JP,Kanagawa,Yokohama,35.46,139.596
180.2.186.0,180.2.188.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.2.189.0,180.2.189.255,AS,JP,Hokkaido,Sapporo,43.0667,141.35
180.2.190.0,180.2.201.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.2.202.0,180.2.202.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
180.2.203.0,180.2.210.255,AS,JP,Tokyo,"Chiyoda (Marunouchi)",35.6797,139.765
180.2.211.0,180.2.211.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
180.2.212.0,180.2.213.255,AS,JP,Tokyo,"Chiyoda (Marunouchi)",35.6797,139.765
180.2.214.0,180.2.215.255,AS,JP,Nagano,"Nagano (Yoshida)",36.6697,138.218
180.2.216.0,180.2.217.255,AS,JP,Saitama,Sōka,35.8254,139.805
180.2.218.0,180.2.218.255,AS,JP,Saitama,Tokorozawa,35.7992,139.469
180.2.219.0,180.2.223.255,AS,JP,Saitama,Sōka,35.8254,139.805
180.2.224.0,180.2.224.255,AS,JP,Nagano,Matsumoto,36.2333,137.967
180.2.225.0,180.2.225.255,AS,JP,Nagano,"Nagano (Yoshida)",36.6697,138.218
180.2.226.0,180.2.226.255,AS,JP,Hokkaido,Kushiro,42.975,144.375
180.2.227.0,180.2.229.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.2.230.0,180.2.230.255,AS,JP,Hokkaido,Sapporo,43.0667,141.35
180.2.231.0,180.2.237.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.2.238.0,180.2.239.255,AS,JP,Nagano,"Nagano (Yoshida)",36.6697,138.218
180.2.240.0,180.2.247.255,AS,JP,Saitama,Sōka,35.8254,139.805
180.2.248.0,180.2.248.255,AS,JP,Saitama,Hasuda,35.9711,139.649
180.2.249.0,180.2.251.255,AS,JP,Saitama,Sōka,35.8254,139.805
180.2.252.0,180.2.252.255,AS,JP,Chiba,Matsudo,35.7799,139.901
180.2.253.0,180.2.255.255,AS,JP,Chiba,Funabashi,35.6947,139.983
180.3.0.0,180.3.19.255,AS,JP,Miyagi,Sendai,38.2609,140.879
180.3.20.0,180.3.31.255,AS,JP,Niigata,Niigata,37.9162,139.036
180.3.32.0,180.3.51.255,AS,JP,Miyagi,Sendai,38.2609,140.879
180.3.52.0,180.3.52.255,AS,JP,Niigata,Niigata,37.9162,139.036
180.3.53.0,180.3.53.255,AS,JP,Niigata,Ojiya,37.3,138.8
180.3.54.0,180.3.63.255,AS,JP,Niigata,Niigata,37.9162,139.036
180.3.64.0,180.3.67.255,AS,JP,Miyagi,Sendai,38.2609,140.879
180.3.68.0,180.3.68.255,AS,JP,Miyagi,Sendai,38.2667,140.867
180.3.69.0,180.3.76.255,AS,JP,Miyagi,Sendai,38.2609,140.879
180.3.77.0,180.3.77.255,AS,JP,Miyagi,Kesennuma,38.9011,141.577
180.3.78.0,180.3.78.255,AS,JP,Miyagi,Sendai,38.2609,140.879
180.3.79.0,180.3.79.255,AS,JP,Miyagi,Wakuya,38.5447,141.135
180.3.80.0,180.3.83.255,AS,JP,Miyagi,Sendai,38.2609,140.879
180.3.84.0,180.3.84.255,AS,JP,Gunma,"Isesaki (Kokuryocho)",36.2655,139.233
180.3.85.0,180.3.85.255,AS,JP,Gunma,Shibukawa,36.4833,139
180.3.86.0,180.3.91.255,AS,JP,Gunma,"Isesaki (Kokuryocho)",36.2655,139.233
180.3.92.0,180.3.93.255,AS,JP,Nagano,"Nagano (Yoshida)",36.6697,138.218
180.3.94.0,180.3.101.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
180.3.102.0,180.3.102.255,AS,JP,Okayama,Okayama,34.65,133.933
180.3.103.0,180.3.103.255,AS,JP,Akita,Yurihonjō,39.3895,140.058
180.3.104.0,180.3.109.255,AS,JP,Gunma,"Isesaki (Kokuryocho)",36.2655,139.233
180.3.110.0,180.3.110.127,AS,JP,Hokkaido,Makubetsu,45.3714,141.821
180.3.110.128,180.3.116.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.3.117.0,180.3.117.255,AS,JP,Hokkaido,Hokuto,41.8163,140.635
180.3.118.0,180.3.121.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.3.122.0,180.3.122.255,AS,JP,Hokkaido,Obihiro,42.9172,143.204
180.3.123.0,180.3.124.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.3.125.0,180.3.125.255,AS,JP,Hokkaido,Nayoro,44.3506,142.458
180.3.126.0,180.3.126.255,AS,JP,Hokkaido,Honchō,41.8944,140.694
180.3.127.0,180.3.129.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.3.130.0,180.3.130.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
180.3.131.0,180.3.135.255,AS,JP,Tokyo,"Chiyoda (Marunouchi)",35.6797,139.765
180.3.136.0,180.3.136.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
180.3.137.0,180.3.146.255,AS,JP,Tokyo,"Chiyoda (Marunouchi)",35.6797,139.765
180.3.147.0,180.3.147.255,AS,JP,Tokyo,Hino,35.6731,139.4
180.3.148.0,180.3.149.255,AS,JP,Tokyo,"Chiyoda (Marunouchi)",35.6797,139.765
180.3.150.0,180.3.151.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.3.152.0,180.3.152.255,AS,JP,Hokkaido,Obihiro,42.9172,143.204
180.3.153.0,180.3.153.255,AS,JP,Hokkaido,Sapporo,43.0667,141.35
180.3.154.0,180.3.154.255,AS,JP,Hokkaido,Date,42.4681,140.868
180.3.155.0,180.3.155.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.3.156.0,180.3.156.255,AS,JP,Hokkaido,Nayoro,44.3506,142.458
180.3.157.0,180.3.159.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.3.160.0,180.3.160.255,AS,JP,Hokkaido,Chitose,42.8194,141.652
180.3.161.0,180.3.161.255,AS,JP,Hokkaido,Sapporo,43.0621,141.354
180.3.162.0,180.3.163.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
180.3.164.0,180.3.171.255,AS,JP,Tokyo,"Chiyoda (Marunouchi)",35.6797,139.765
180.3.172.0,180.3.172.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
180.3.173.0,180.3.173.255,AS,JP,Tokyo,"Chiyoda (Marunouchi)",35.6797,139.765
180.3.174.0,180.3.175.255,AS,JP,Nagano,"Nagano (Yoshida)",36.6697,138.218
180.3.176.0,180.3.183.255,AS,JP,Niigata,Niigata,37.9162,139.036
180.3.184.0,180.3.185.255,AS,JP,Nagano,"Nagano (Yoshida)",36.6697,138.218
180.3.186.0,180.3.187.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
180.3.188.0,180.3.195.255,AS,JP,Tochigi,Nasushiobara,36.8896,139.981
180.3.196.0,180.3.196.255,AS,JP,Tochigi,Utsunomiya,36.5667,139.883
180.3.197.0,180.3.197.255,AS,JP,Tochigi,Nasushiobara,36.8896,139.981
180.3.198.0,180.3.198.255,AS,JP,Tochigi,Utsunomiya,36.5667,139.883
180.3.199.0,180.3.206.255,AS,JP,Tochigi,Nasushiobara,36.8896,139.981
180.3.207.0,180.3.207.255,AS,JP,Tochigi,Utsunomiya,36.5667,139.883
180.3.208.0,180.3.208.255,AS,JP,Akita,Akita,39.7199,140.104
180.3.209.0,180.3.209.255,AS,JP,Akita,Daisen,39.4412,140.49
180.3.210.0,180.3.217.255,AS,JP,Akita,Akita,39.7199,140.104
180.3.218.0,180.3.218.255,AS,JP,Akita,Takanosu,40.2227,140.366
180.3.219.0,180.3.246.255,AS,JP,Akita,Akita,39.7199,140.104
180.3.247.0,180.3.247.255,AS,JP,Akita,Akita,39.7167,140.117
180.3.248.0,180.3.249.255,AS,JP,Iwate,Morioka,39.7021,141.154
180.3.250.0,180.3.250.255,AS,JP,Iwate,Kuji,40.1878,141.769
180.3.251.0,180.3.255.255,AS,JP,Iwate,Morioka,39.7021,141.154
180.4.0.0,180.4.0.255,AS,JP,Shiga,Hikone,35.25,136.25
180.4.1.0,180.4.7.255,AS,JP,Shiga,Ōtsu,35.0179,135.855
180.4.8.0,180.4.8.255,AS,JP,Kumamoto,Uto,32.6833,130.667
180.4.9.0,180.4.9.255,AS,JP,Kumamoto,"Kumamoto (Obiyama)",32.7997,130.751
180.4.10.0,180.4.10.255,AS,JP,Kumamoto,Honmachi,32.5044,130.6
180.4.11.0,180.4.12.255,AS,JP,Kumamoto,"Kumamoto (Obiyama)",32.7997,130.751
180.4.13.0,180.4.13.255,AS,JP,Kumamoto,Minamata,32.2167,130.4
180.4.14.0,180.4.14.255,AS,JP,Kumamoto,"Kumamoto (Obiyama)",32.7997,130.751
180.4.15.0,180.4.15.63,AS,JP,Kumamoto,Tamana,32.9472,130.574
180.4.15.64,180.4.16.255,AS,JP,Kumamoto,"Kumamoto (Obiyama)",32.7997,130.751
180.4.17.0,180.4.17.255,AS,JP,Kumamoto,Matsubase,32.65,130.667
