98.241.117.0,98.241.117.255,NA,US,Florida,"Boca Raton",26.3683,-80.1289
98.241.118.0,98.241.118.255,NA,US,Georgia,Marietta,33.9526,-84.5499
98.241.119.0,98.241.119.255,NA,US,Colorado,Denver,39.7376,-104.985
98.241.120.0,98.241.123.255,NA,US,Georgia,Atlanta,33.7368,-84.3823
98.241.124.0,98.241.124.255,NA,US,Texas,"Houston (Greater Greenspoint)",29.9385,-95.4097
98.241.125.0,98.241.125.255,NA,US,Texas,Pearland,29.5603,-95.3678
98.241.126.0,98.241.127.255,NA,US,Texas,Houston,29.7602,-95.3694
98.241.128.0,98.241.128.255,NA,US,Florida,Sebring,27.4956,-81.4409
98.241.129.0,98.241.129.255,NA,US,Florida,Venice,27.0998,-82.4543
98.241.130.0,98.241.130.255,NA,US,Maryland,"Capitol Heights",38.8851,-76.9158
98.241.131.0,98.241.131.255,NA,US,Virginia,"Dale City",38.6371,-77.3111
98.241.132.0,98.241.132.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.241.133.0,98.241.133.255,NA,US,Georgia,Marietta,33.9526,-84.5499
98.241.134.0,98.241.134.255,NA,US,Georgia,Atlanta,33.7368,-84.3823
98.241.135.0,98.241.135.255,NA,US,Georgia,Norcross,33.9421,-84.2082
98.241.136.0,98.241.136.255,NA,US,Connecticut,Berlin,41.6215,-72.7457
98.241.137.0,98.241.137.255,NA,US,Connecticut,Stonington,41.3359,-71.9059
98.241.138.0,98.241.138.255,NA,US,Connecticut,Berlin,41.6215,-72.7457
98.241.139.0,98.241.139.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.241.140.0,98.241.141.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
98.241.142.0,98.241.142.255,NA,US,Virginia,Salem,37.2935,-80.0548
98.241.143.0,98.241.143.255,NA,US,Virginia,Henrico,36.5925,-78.6164
98.241.144.0,98.241.144.255,NA,US,Illinois,Champaign,40.1164,-88.2434
98.241.145.0,98.241.145.255,NA,US,Illinois,Peoria,40.6936,-89.589
98.241.146.0,98.241.147.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.241.148.0,98.241.149.255,NA,US,Florida,Leesburg,28.8108,-81.8779
98.241.150.0,98.241.151.255,NA,US,Florida,"Bonita Springs",26.3398,-81.7787
98.241.152.0,98.241.153.255,NA,US,Georgia,Augusta,33.4735,-82.0105
98.241.154.0,98.241.154.255,NA,US,Georgia,Marietta,33.9526,-84.5499
98.241.155.0,98.241.155.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
98.241.156.0,98.241.156.255,NA,US,Mississippi,Jackson,32.2988,-90.1848
98.241.157.0,98.241.157.255,NA,US,Georgia,Marietta,33.9526,-84.5499
98.241.158.0,98.241.159.255,NA,US,Alabama,Huntsville,34.7304,-86.5861
98.241.160.0,98.241.161.255,NA,US,Georgia,Marietta,33.9526,-84.5499
98.241.162.0,98.241.162.255,NA,US,Alabama,Tuscaloosa,33.2098,-87.5692
98.241.163.0,98.241.163.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.241.164.0,98.241.164.255,NA,US,Florida,"Panama City",30.1588,-85.6602
98.241.165.0,98.241.166.255,NA,US,Georgia,Marietta,33.9526,-84.5499
98.241.167.0,98.241.167.255,NA,US,Florida,Tallahassee,30.5064,-84.2684
98.241.168.0,98.241.169.255,NA,US,Minnesota,Roseville,45.0061,-93.1566
98.241.170.0,98.241.170.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.241.171.0,98.241.171.255,NA,US,Minnesota,Roseville,45.0061,-93.1566
98.241.172.0,98.241.172.255,NA,US,Michigan,Pigeon,43.83,-83.27
98.241.173.0,98.241.173.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.241.174.0,98.241.174.255,NA,US,Michigan,Westland,42.3242,-83.4002
98.241.175.0,98.241.175.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.241.176.0,98.241.176.255,NA,US,Delaware,"New Castle",39.662,-75.5668
98.241.177.0,98.241.177.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
98.241.178.0,98.241.178.255,NA,US,Pennsylvania,"Linglestown (Lower Paxton Township)",40.3337,-76.7996
98.241.179.0,98.241.179.231,NA,US,"New Jersey","East Windsor",40.2678,-74.5403
98.241.179.232,98.241.180.255,NA,US,Pennsylvania,Levittown,40.1551,-74.8288
98.241.181.0,98.241.181.255,NA,US,Pennsylvania,"Nether Providence Township (Wallingford)",39.8933,-75.3631
98.241.182.0,98.241.182.255,NA,US,Pennsylvania,Ivyland,40.2079,-75.0727
98.241.183.0,98.241.183.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
98.241.184.0,98.241.184.255,NA,US,Colorado,Denver,39.7392,-104.99
98.241.185.0,98.241.185.255,NA,US,Colorado,Granby,40.0861,-105.939
98.241.186.0,98.241.186.255,NA,US,Florida,"Deerfield Beach",26.3184,-80.0998
98.241.187.0,98.241.187.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.241.188.0,98.241.188.255,NA,US,California,"San Francisco (Mission San Rafael)",37.7599,-122.415
98.241.189.0,98.241.189.255,NA,US,California,Pinole,38.0044,-122.299
98.241.190.0,98.241.190.255,NA,US,California,"Rohnert Park",38.3396,-122.701
98.241.191.0,98.241.191.255,NA,US,California,Sunnyvale,37.3688,-122.036
98.241.192.0,98.241.192.255,NA,US,Illinois,Algonquin,42.1656,-88.2943
98.241.193.0,98.241.193.255,NA,US,Indiana,Kokomo,40.4864,-86.1336
98.241.194.0,98.241.194.255,NA,US,Illinois,"Oak Park",41.885,-87.7845
98.241.195.0,98.241.195.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.241.196.0,98.241.196.255,NA,US,Illinois,"Oak Park",41.885,-87.7845
98.241.197.0,98.241.197.255,NA,US,Illinois,Chicago,41.8781,-87.6298
98.241.198.0,98.241.198.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.241.199.0,98.241.199.255,NA,US,Illinois,"Oak Park",41.885,-87.7845
98.241.200.0,98.241.200.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.241.201.0,98.241.201.255,NA,US,Illinois,Normal,40.5142,-88.9906
98.241.202.0,98.241.202.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
98.241.203.0,98.241.203.255,NA,US,Indiana,Greensburg,39.3373,-85.4836
98.241.204.0,98.241.205.255,NA,US,Illinois,Chicago,41.8781,-87.6298
98.241.206.0,98.241.206.255,NA,US,Indiana,Indianapolis,39.7684,-86.1581
98.241.207.0,98.241.207.255,NA,US,Illinois,Chicago,41.8781,-87.6298
98.241.208.0,98.241.209.255,NA,US,Tennessee,"Memphis (Pinch District)",35.1544,-90.042
98.241.210.0,98.241.210.255,NA,US,Louisiana,"West Monroe",32.5185,-92.1476
98.241.211.0,98.241.211.255,NA,US,Tennessee,"Memphis (Pinch District)",35.1544,-90.042
98.241.212.0,98.241.212.255,NA,US,Georgia,Brunswick,31.15,-81.4915
98.241.213.0,98.241.213.255,NA,US,Florida,"Jacksonville (Maxville)",30.2508,-81.8443
98.241.214.0,98.241.214.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
98.241.215.0,98.241.215.255,NA,US,Maryland,Gambrills,39.067,-76.6655
98.241.216.0,98.241.216.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
98.241.217.0,98.241.217.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
98.241.218.0,98.241.219.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.241.220.0,98.241.221.255,NA,US,Georgia,Marietta,33.9526,-84.5499
98.241.222.0,98.241.222.255,NA,US,Maryland,Salisbury,38.3651,-75.5981
98.241.223.0,98.241.224.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
98.241.225.0,98.241.225.255,NA,US,Pennsylvania,McKeesport,40.3471,-79.8641
98.241.226.0,98.241.226.255,NA,US,Pennsylvania,Blairsville,40.4312,-79.2609
98.241.227.0,98.241.227.255,NA,US,Pennsylvania,Pittsburgh,40.4406,-79.9959
98.241.228.0,98.241.228.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
98.241.229.0,98.241.229.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
98.241.230.0,98.241.231.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
98.241.232.0,98.241.233.255,NA,US,Washington,Burien,47.4668,-122.341
98.241.234.0,98.241.234.255,NA,US,Washington,Bellevue,47.6104,-122.201
98.241.235.0,98.241.235.255,NA,US,Washington,Spokane,47.6588,-117.426
98.241.236.0,98.241.236.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.241.237.0,98.241.237.255,NA,US,Florida,Howey-in-the-Hills,28.7028,-81.7787
98.241.238.0,98.241.239.255,NA,US,Georgia,Marietta,33.9526,-84.5499
98.241.240.0,98.241.240.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
98.241.241.0,98.241.244.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
98.241.245.0,98.241.245.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
98.241.246.0,98.241.246.255,NA,US,"New Jersey",Plainfield,40.6337,-74.4074
98.241.247.0,98.241.247.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
98.241.248.0,98.241.248.255,NA,US,Pennsylvania,"Linglestown (Lower Paxton Township)",40.3337,-76.7996
98.241.249.0,98.241.255.255,NA,US,Pennsylvania,Lancaster,40.0379,-76.3055
98.242.0.0,98.242.3.255,NA,US,California,Modesto,37.6391,-120.997
98.242.4.0,98.242.4.255,NA,US,California,Sunnyvale,37.3688,-122.036
98.242.5.0,98.242.5.255,NA,US,California,"Los Angeles",34.0522,-118.244
98.242.6.0,98.242.6.255,NA,US,California,Madera,36.9613,-120.061
98.242.7.0,98.242.7.255,NA,US,California,"Bonadelle Ranchos-Madera Ranchos",36.9847,-119.875
98.242.8.0,98.242.9.255,NA,US,California,"Fresno (Pinedale)",36.8412,-119.796
98.242.10.0,98.242.11.255,NA,US,California,Sunnyvale,37.3688,-122.036
98.242.12.0,98.242.19.255,NA,US,California,Sacramento,38.5816,-121.494
98.242.20.0,98.242.21.255,NA,US,California,Sunnyvale,37.3688,-122.036
98.242.22.0,98.242.25.255,NA,US,California,Hanford,36.3274,-119.646
98.242.26.0,98.242.27.255,NA,US,California,Fresno,36.7468,-119.773
98.242.28.0,98.242.28.255,NA,US,California,Sunnyvale,37.3688,-122.036
98.242.29.0,98.242.29.255,NA,US,California,"San Jose (Great Oaks)",37.2716,-121.806
98.242.30.0,98.242.31.255,NA,US,California,Hanford,36.3274,-119.646
98.242.32.0,98.242.35.255,NA,US,California,Placerville,38.7296,-120.799
98.242.36.0,98.242.39.255,NA,US,California,Modesto,37.6391,-120.997
98.242.40.0,98.242.41.255,NA,US,California,Sunnyvale,37.3688,-122.036
98.242.42.0,98.242.43.255,NA,US,California,Reedley,36.5963,-119.45
98.242.44.0,98.242.45.255,NA,US,California,Merced,37.3022,-120.483
98.242.46.0,98.242.47.255,NA,US,California,Madera,36.9613,-120.061
98.242.48.0,98.242.51.255,NA,US,California,Clovis,36.8252,-119.703
98.242.52.0,98.242.53.255,NA,US,California,Placerville,38.7296,-120.799
98.242.54.0,98.242.55.255,NA,US,California,"Fresno (Pinedale)",36.8412,-119.796
98.242.56.0,98.242.57.255,NA,US,California,Sunnyvale,37.3688,-122.036
98.242.58.0,98.242.59.255,NA,US,California,Reedley,36.5963,-119.45
98.242.60.0,98.242.61.255,NA,US,California,Hanford,36.3274,-119.646
98.242.62.0,98.242.63.255,NA,US,California,Fresno,36.7468,-119.773
98.242.64.0,98.242.64.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.242.65.0,98.242.65.255,NA,US,Georgia,Marietta,33.9526,-84.5499
98.242.66.0,98.242.70.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.242.71.0,98.242.73.255,NA,US,Georgia,Atlanta,33.749,-84.388
98.242.74.0,98.242.74.255,NA,US,Georgia,Ellenwood,33.6179,-84.2433
98.242.75.0,98.242.75.255,NA,US,Georgia,Atlanta,33.749,-84.388
98.242.76.0,98.242.79.255,NA,US,Georgia,"Stone Mountain",33.8141,-84.1429
98.242.80.0,98.242.81.255,NA,US,Georgia,Ellenwood,33.6179,-84.2433
98.242.82.0,98.242.85.255,NA,US,Georgia,Atlanta,33.749,-84.388
98.242.86.0,98.242.86.255,NA,US,Georgia,Ellenwood,33.6179,-84.2433
98.242.87.0,98.242.87.255,NA,US,Georgia,Atlanta,33.749,-84.388
98.242.88.0,98.242.88.255,NA,US,Georgia,Ellenwood,33.6179,-84.2433
98.242.89.0,98.242.95.255,NA,US,Georgia,Atlanta,33.749,-84.388
98.242.96.0,98.242.96.255,NA,US,Georgia,Kennesaw,34.0234,-84.6155
98.242.97.0,98.242.97.255,NA,US,Georgia,"Stone Mountain",33.8141,-84.1429
98.242.98.0,98.242.98.255,NA,US,Georgia,Atlanta,33.749,-84.388
98.242.99.0,98.242.102.255,NA,US,Georgia,"Stone Mountain",33.8141,-84.1429
98.242.103.0,98.242.103.255,NA,US,Georgia,Atlanta,33.749,-84.388
98.242.104.0,98.242.106.255,NA,US,Georgia,"Stone Mountain",33.8141,-84.1429
98.242.107.0,98.242.107.255,NA,US,Georgia,Atlanta,33.7368,-84.3823
98.242.108.0,98.242.109.255,NA,US,Georgia,"Stone Mountain",33.8141,-84.1429
98.242.110.0,98.242.110.255,NA,US,Georgia,Atlanta,33.7368,-84.3823
98.242.111.0,98.242.113.255,NA,US,Georgia,"Stone Mountain",33.8141,-84.1429
98.242.114.0,98.242.114.255,NA,US,Georgia,Atlanta,33.749,-84.388
98.242.115.0,98.242.116.255,NA,US,Georgia,"Stone Mountain",33.8141,-84.1429
98.242.117.0,98.242.117.255,NA,US,Georgia,Atlanta,33.749,-84.388
98.242.118.0,98.242.120.255,NA,US,Georgia,Atlanta,33.7368,-84.3823
98.242.121.0,98.242.122.255,NA,US,Georgia,"Stone Mountain",33.8141,-84.1429
98.242.123.0,98.242.123.255,NA,US,Georgia,Atlanta,33.7368,-84.3823
98.242.124.0,98.242.127.255,NA,US,Georgia,"Stone Mountain",33.8141,-84.1429
98.242.128.0,98.242.131.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.242.132.0,98.242.143.255,NA,US,Florida,Margate,26.2445,-80.2064
98.242.144.0,98.242.144.255,NA,US,Florida,Miami,25.7743,-80.1937
98.242.145.0,98.242.146.255,NA,US,Florida,Miami,25.6071,-80.3993
98.242.147.0,98.242.147.255,NA,US,Florida,Miami,25.7891,-80.204
98.242.148.0,98.242.159.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.242.160.0,98.242.167.255,NA,US,Georgia,Marietta,33.9526,-84.5499
98.242.168.0,98.242.175.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.242.176.0,98.242.176.255,NA,US,Florida,"Sunshine Ranches",26.0459,-80.3289
98.242.177.0,98.242.177.255,NA,US,Florida,"West Perrine (Perrine)",25.6047,-80.3539
98.242.178.0,98.242.178.255,NA,US,Florida,"West Perrine (Perrine)",25.5998,-80.3551
98.242.179.0,98.242.182.255,NA,US,Florida,"West Perrine (Perrine)",25.6047,-80.3539
98.242.183.0,98.242.183.255,NA,US,Florida,"West Perrine (Perrine)",25.5998,-80.3551
98.242.184.0,98.242.184.255,NA,US,Florida,Orlando,28.5383,-81.3792
98.242.185.0,98.242.191.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.242.192.0,98.242.192.255,NA,US,Florida,Wellington,26.6618,-80.2684
98.242.193.0,98.242.193.255,NA,US,Florida,"West Perrine (Perrine)",25.6047,-80.3539
98.242.194.0,98.242.195.255,NA,US,Florida,"West Perrine (Perrine)",25.5998,-80.3551
98.242.196.0,98.242.198.255,NA,US,Florida,"West Perrine (Perrine)",25.6047,-80.3539
98.242.199.0,98.242.199.255,NA,US,Florida,"West Perrine (Perrine)",25.5998,-80.3551
98.242.200.0,98.242.202.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.242.203.0,98.242.203.255,NA,US,Florida,Miami,25.7891,-80.204
98.242.204.0,98.242.204.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.242.205.0,98.242.205.255,NA,US,Florida,Miami,25.7891,-80.204
98.242.206.0,98.242.209.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.242.210.0,98.242.210.255,NA,US,Florida,Miami,25.7891,-80.204
98.242.211.0,98.242.222.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.242.223.0,98.242.223.255,NA,US,Florida,Hallandale,25.9812,-80.1484
98.242.224.0,98.242.224.255,NA,US,Florida,"West Perrine (Perrine)",25.5998,-80.3551
98.242.225.0,98.242.225.255,NA,US,Florida,"West Perrine (Perrine)",25.6047,-80.3539
98.242.226.0,98.242.226.255,NA,US,Florida,"West Perrine (Perrine)",25.5998,-80.3551
98.242.227.0,98.242.228.255,NA,US,Florida,"West Perrine (Perrine)",25.6047,-80.3539
98.242.229.0,98.242.229.255,NA,US,Florida,"West Perrine (Perrine)",25.5998,-80.3551
98.242.230.0,98.242.233.255,NA,US,Florida,"West Perrine (Perrine)",25.6047,-80.3539
98.242.234.0,98.242.234.255,NA,US,Florida,Wellington,26.6618,-80.2684
98.242.235.0,98.242.235.255,NA,US,Florida,"West Perrine (Perrine)",25.6047,-80.3539
98.242.236.0,98.242.236.255,NA,US,Florida,Wellington,26.6618,-80.2684
98.242.237.0,98.242.237.255,NA,US,Florida,"West Perrine (Perrine)",25.6047,-80.3539
98.242.238.0,98.242.239.255,NA,US,Florida,"West Perrine (Perrine)",25.5998,-80.3551
98.242.240.0,98.242.241.255,NA,US,Florida,Miami,25.7891,-80.204
98.242.242.0,98.242.242.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.242.243.0,98.242.243.255,NA,US,Florida,"East Perrine",25.6087,-80.3389
98.242.244.0,98.242.245.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.242.246.0,98.242.246.255,NA,US,Florida,Miami,25.7891,-80.204
98.242.247.0,98.242.255.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
98.243.0.0,98.243.0.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.1.0,98.243.1.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.2.0,98.243.2.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.3.0,98.243.5.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.6.0,98.243.11.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.12.0,98.243.13.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.14.0,98.243.15.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.16.0,98.243.18.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.19.0,98.243.19.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.20.0,98.243.23.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.24.0,98.243.29.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.30.0,98.243.30.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.31.0,98.243.31.255,NA,US,Michigan,"East Grand Rapids",42.9411,-85.61
98.243.32.0,98.243.35.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.36.0,98.243.39.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.40.0,98.243.40.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.41.0,98.243.41.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.42.0,98.243.45.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.46.0,98.243.47.255,NA,US,Michigan,"Royal Oak",42.4895,-83.1446
98.243.48.0,98.243.49.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.50.0,98.243.51.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.52.0,98.243.53.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.54.0,98.243.64.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.65.0,98.243.65.255,NA,US,Michigan,"Mt. Morris",43.1186,-83.695
98.243.66.0,98.243.69.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.70.0,98.243.71.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.72.0,98.243.76.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.77.0,98.243.77.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.78.0,98.243.78.255,NA,US,Michigan,Taylor,42.2409,-83.2697
98.243.79.0,98.243.83.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.84.0,98.243.84.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.85.0,98.243.87.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.88.0,98.243.89.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.90.0,98.243.90.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.91.0,98.243.91.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.92.0,98.243.97.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.98.0,98.243.98.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.99.0,98.243.103.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.104.0,98.243.104.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.105.0,98.243.107.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.108.0,98.243.109.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.110.0,98.243.111.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.112.0,98.243.119.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.120.0,98.243.123.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.124.0,98.243.124.255,NA,US,Michigan,"Byron Center",42.8122,-85.7228
98.243.125.0,98.243.126.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.127.0,98.243.127.255,NA,US,Michigan,Taylor,42.2409,-83.2697
98.243.128.0,98.243.129.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.130.0,98.243.130.255,NA,US,Michigan,"Center Line",42.485,-83.0277
98.243.131.0,98.243.141.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.142.0,98.243.143.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.144.0,98.243.153.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.154.0,98.243.154.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.155.0,98.243.157.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.158.0,98.243.160.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.161.0,98.243.161.255,NA,US,Michigan,Shelby,42.6709,-83.033
98.243.162.0,98.243.165.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.166.0,98.243.167.255,NA,US,Michigan,"Royal Oak",42.4895,-83.1446
98.243.168.0,98.243.169.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.170.0,98.243.173.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.174.0,98.243.174.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.175.0,98.243.175.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.176.0,98.243.177.255,NA,US,Michigan,Taylor,42.2409,-83.2697
98.243.178.0,98.243.179.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.180.0,98.243.181.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.182.0,98.243.182.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.183.0,98.243.185.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.186.0,98.243.186.255,NA,US,Michigan,"Rochester Hills",42.6584,-83.1499
98.243.187.0,98.243.187.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.188.0,98.243.188.255,NA,US,Michigan,Taylor,42.2409,-83.2697
98.243.189.0,98.243.199.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.200.0,98.243.211.255,NA,US,Michigan,"Royal Oak",42.4895,-83.1446
98.243.212.0,98.243.212.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.213.0,98.243.213.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.214.0,98.243.219.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.220.0,98.243.220.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.221.0,98.243.222.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.223.0,98.243.225.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.226.0,98.243.226.255,NA,US,Michigan,Taylor,42.2409,-83.2697
98.243.227.0,98.243.237.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.238.0,98.243.238.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.239.0,98.243.239.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.240.0,98.243.240.255,NA,US,Michigan,Detroit,42.3314,-83.0458
98.243.241.0,98.243.242.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.243.0,98.243.243.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.244.0,98.243.245.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.243.246.0,98.243.248.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
98.243.249.0,98.243.255.255,NA,US,Michigan,Pontiac,42.6389,-83.291
98.244.0.0,98.244.3.255,NA,US,California,Sacramento,38.5816,-121.494
98.244.4.0,98.244.7.255,NA,US,California,Placerville,38.7296,-120.799
98.244.8.0,98.244.15.255,NA,US,California,Sacramento,38.5816,-121.494
98.244.16.0,98.244.23.255,NA,US,California,Fresno,36.7783,-119.418
98.244.24.0,98.244.25.255,NA,US,California,"Yuba City",39.1404,-121.617
98.244.26.0,98.244.27.255,NA,US,California,Sunnyvale,37.3688,-122.036
98.244.28.0,98.244.31.255,NA,US,California,Modesto,37.6391,-120.997
98.244.32.0,98.244.34.255,NA,US,California,Sacramento,38.5816,-121.494
98.244.35.0,98.244.36.255,NA,US,California,"Los Angeles",34.0522,-118.244
98.244.37.0,98.244.47.255,NA,US,California,Sacramento,38.5816,-121.494
98.244.48.0,98.244.49.255,NA,US,California,Sunnyvale,37.3688,-122.036
98.244.50.0,98.244.53.255,NA,US,California,Sacramento,38.5816,-121.494
98.244.54.0,98.244.55.255,NA,US,California,Davis,38.5449,-121.741
98.244.56.0,98.244.57.255,NA,US,California,"Yuba City",39.1404,-121.617
98.244.58.0,98.244.58.255,NA,US,California,"Los Angeles",34.0522,-118.244
98.244.59.0,98.244.59.255,NA,US,California,Sunnyvale,37.3688,-122.036
98.244.60.0,98.244.63.255,NA,US,California,Modesto,37.6391,-120.997
98.244.64.0,98.244.65.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
98.244.66.0,98.244.68.255,NA,US,Virginia,Sliders,37.4316,-78.6569
98.244.69.0,98.244.69.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
98.244.70.0,98.244.71.255,NA,US,Virginia,Sliders,37.4316,-78.6569
