172.83.185.0,172.83.191.255,NA,US,Florida,Miami,25.7617,-80.1918
172.83.192.0,172.83.192.255,NA,US,Texas,Forney,32.749,-96.4696
172.83.193.0,172.83.198.255,NA,US,Texas,Dallas,32.7767,-96.797
172.83.199.0,172.83.199.255,NA,US,Texas,Forney,32.749,-96.4696
172.83.200.0,172.83.200.255,NA,US,Georgia,Atlanta,33.8317,-84.3391
172.83.201.0,172.83.201.255,NA,US,California,"Fountain Valley",33.7044,-117.933
172.83.202.0,172.83.202.255,NA,US,Pennsylvania,"Fort Washington",40.1347,-75.1982
172.83.203.0,172.83.203.255,NA,US,"South Carolina","Charleston (West Ashley)",32.8025,-80.0215
172.83.204.0,172.83.204.255,NA,US,Colorado,"Lakewood (Creighton)",39.7117,-105.102
172.83.205.0,172.83.205.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.83.206.0,172.83.206.255,NA,US,Florida,"Coral Springs (Fairway South)",26.2449,-80.2929
172.83.207.0,172.83.207.255,NA,CA,Ontario,"Richmond Hill",43.8466,-79.3854
172.83.208.0,172.83.223.255,NA,CA,Ontario,"Minto (Harriston)",43.9693,-80.9787
172.83.224.0,172.83.224.255,NA,US,Utah,"Salt Lake City",40.7608,-111.891
172.83.225.0,172.83.225.255,NA,US,California,"San Jose",37.3394,-121.895
172.83.226.0,172.83.231.255,NA,US,Utah,"Salt Lake City",40.7608,-111.891
172.83.232.0,172.83.236.255,NA,US,California,Porterville,36.0797,-119.038
172.83.237.0,172.83.237.255,NA,US,California,"Terra Bella",35.9624,-119.044
172.83.238.0,172.83.239.255,NA,US,California,Porterville,36.0797,-119.038
172.83.240.0,172.83.241.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.83.242.0,172.83.247.255,NA,US,Colorado,Larkspur,39.2722,-105.008
172.83.248.0,172.83.248.255,NA,US,Florida,Rockledge,28.3165,-80.727
172.83.249.0,172.83.249.255,NA,US,Michigan,Springport,42.3779,-84.6926
172.83.250.0,172.83.250.255,NA,US,Virginia,Fairfax,38.8572,-77.3812
172.83.251.0,172.83.251.255,NA,US,Minnesota,"Minneapolis (Mid-City Industrial)",44.9962,-93.2297
172.83.252.0,172.83.255.255,NA,CA,"Prince Edward Island",Charlottetown,46.2391,-63.1309
172.84.0.0,172.84.63.255,NA,CA,Ontario,Brampton,43.6568,-79.7681
172.84.64.0,172.84.65.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
172.84.66.0,172.84.67.255,NA,US,Massachusetts,"Boston (East Boston)",42.3859,-71.0167
172.84.68.0,172.84.71.255,NA,US,Georgia,"Atlanta (Midtown)",33.785,-84.3839
172.84.72.0,172.84.72.255,NA,US,California,"Los Angeles",33.9778,-118.424
172.84.73.0,172.84.73.255,NA,US,California,"Los Angeles (West Los Angeles)",34.0498,-118.459
172.84.74.0,172.84.74.255,NA,US,"New Jersey",Clifton,40.8748,-74.1353
172.84.75.0,172.84.75.255,EU,IT,Lazio,Rome,41.8961,12.5049
172.84.76.0,172.84.79.255,NA,US,California,"Los Angeles (Central LA)",34.0473,-118.257
172.84.80.0,172.84.83.255,EU,GB,England,London,51.5074,-0.127758
172.84.84.0,172.84.86.255,NA,US,"District of Columbia","Washington D.C. (Northwest Washington)",38.9029,-77.0633
172.84.87.0,172.84.87.255,EU,DE,Hesse,"Frankfurt am Main (Frankfurt am Main Mitte-Nord)",50.151,8.67248
172.84.88.0,172.84.89.255,EU,SE,Stockholm,"Stockholm (Kungsholmen)",59.3383,18.008
172.84.90.0,172.84.91.255,NA,US,"District of Columbia","Washington D.C. (Northwest Washington)",38.9029,-77.0633
172.84.92.0,172.84.93.255,NA,US,California,"Los Angeles (Central LA)",34.0473,-118.257
172.84.94.0,172.84.94.255,NA,US,"New Jersey",Clifton,40.8748,-74.1353
172.84.95.0,172.84.95.255,EU,ES,Catalonia,Barcelona,41.3971,2.19401
172.84.96.0,172.84.103.255,NA,US,Delaware,Selbyville,38.4802,-75.1159
172.84.104.0,172.84.111.255,NA,US,Georgia,"Atlanta (Midtown)",33.785,-84.3839
172.84.112.0,172.84.115.255,NA,US,"North Carolina","Asheville (Downtown)",35.595,-82.5552
172.84.116.0,172.84.117.255,NA,US,Georgia,"Atlanta (Midtown)",33.785,-84.3839
172.84.118.0,172.84.119.255,NA,US,California,"Los Angeles (Central LA)",34.0627,-118.348
172.84.120.0,172.84.121.255,NA,US,"North Carolina","Asheville (Downtown)",35.595,-82.5552
172.84.122.0,172.84.123.255,NA,US,"District of Columbia","Washington D.C. (Northeast Washington)",38.905,-77.0023
172.84.124.0,172.84.127.255,NA,US,"New Jersey",Paramus,40.9299,-74.0756
172.84.128.0,172.84.128.255,NA,US,California,"El Dorado Hills",38.6396,-121.07
172.84.129.0,172.84.129.255,NA,US,Maryland,Bethesda,38.9821,-77.094
172.84.130.0,172.84.130.255,NA,US,Michigan,Portage,42.2001,-85.5863
172.84.131.0,172.84.131.255,NA,US,"South Carolina",Anderson,34.5036,-82.651
172.84.132.0,172.84.135.255,NA,US,Texas,"San Antonio (Uptown)",29.5275,-98.4923
172.84.136.0,172.84.139.255,NA,US,Texas,Dallas,32.7767,-96.797
172.84.140.0,172.84.141.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
172.84.142.0,172.84.143.255,NA,US,Texas,Dallas,32.7767,-96.797
172.84.144.0,172.84.144.255,NA,US,Maryland,"Silver Spring",39.0076,-77.0301
172.84.145.0,172.84.145.255,NA,PR,"San Sebastián","San Sebastián",18.3423,-66.9993
172.84.146.0,172.84.147.255,NA,US,Massachusetts,"Boston (Downtown)",42.3637,-71.0607
172.84.148.0,172.84.151.255,NA,US,Florida,Brandon,27.9164,-82.2918
172.84.152.0,172.84.152.255,NA,US,Washington,"Bellingham (Cornwall Park)",48.7785,-122.481
172.84.153.0,172.84.153.255,NA,US,Pennsylvania,"Springfield Township",39.928,-75.3382
172.84.154.0,172.84.154.255,NA,US,Delaware,"Wilmington (Mid-town Brandywine)",39.749,-75.5463
172.84.155.0,172.84.155.255,NA,US,"New Mexico",Socorro,34.064,-106.892
172.84.156.0,172.84.156.255,NA,US,Oklahoma,"Oklahoma City (Central Oklahoma City)",35.5374,-97.5233
172.84.157.0,172.84.157.255,NA,US,Kansas,"Leawood (Hallbrook)",38.9268,-94.6095
172.84.158.0,172.84.158.255,NA,US,Pennsylvania,"New Enterprise",40.1704,-78.4022
172.84.159.0,172.84.159.255,NA,US,Texas,"Houston (Southwest Houston)",29.6699,-95.5619
172.84.160.0,172.84.175.255,NA,CA,Manitoba,Steinbach,49.5282,-96.6872
172.84.176.0,172.84.177.255,EU,SK,Bratislava,Bratislava,48.1486,17.1077
172.84.178.0,172.84.179.255,EU,GR,Attica,Athens,37.9838,23.7275
172.84.180.0,172.84.181.255,EU,CZ,"Hlavní město Praha",Prague,50.0755,14.4378
172.84.182.0,172.84.183.255,AS,SG,,Singapore,1.28009,103.851
172.84.184.0,172.84.185.255,AS,MY,"Kuala Lumpur","Kuala Lumpur",3.139,101.687
172.84.186.0,172.84.187.255,AS,ID,Jakarta,Jakarta,-6.17511,106.865
172.84.188.0,172.84.189.255,AS,SG,,Singapore,1.28009,103.851
172.84.190.0,172.84.191.255,EU,SE,Stockholm,Stockholm,59.3293,18.0686
172.84.192.0,172.84.199.255,NA,VI,"Saint Thomas Island","Charlotte Amalie",18.3408,-64.9371
172.84.200.0,172.84.200.255,NA,VI,"Saint Thomas Island","Charlotte Amalie",18.3419,-64.9307
172.84.201.0,172.84.215.255,NA,VI,"Saint Thomas Island","Charlotte Amalie",18.3408,-64.9371
172.84.216.0,172.84.216.255,NA,VI,"Saint Thomas Island","Charlotte Amalie",18.3419,-64.9307
172.84.217.0,172.84.231.255,NA,VI,"Saint Thomas Island","Charlotte Amalie",18.3408,-64.9371
172.84.232.0,172.84.247.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
172.84.248.0,172.84.251.255,NA,VI,"Saint Thomas Island","Charlotte Amalie",18.3408,-64.9371
172.84.252.0,172.84.255.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
172.85.0.0,172.85.3.255,NA,US,Pennsylvania,Pittsburgh,40.4406,-79.9959
172.85.4.0,172.85.5.255,NA,US,Pennsylvania,Altoona,40.5187,-78.3947
172.85.6.0,172.85.6.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.85.7.0,172.85.7.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
172.85.8.0,172.85.11.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.85.12.0,172.85.12.255,NA,US,Florida,"Miami Beach",25.7906,-80.1301
172.85.13.0,172.85.13.255,NA,US,Florida,Miami,25.7891,-80.204
172.85.14.0,172.85.14.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.85.15.0,172.85.15.255,NA,US,Florida,Miami,25.7891,-80.204
172.85.16.0,172.85.23.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.85.24.0,172.85.24.255,NA,US,Maryland,"North East",39.6012,-75.941
172.85.25.0,172.85.27.255,NA,US,Maryland,"Tanager Forest",39.0458,-76.6413
172.85.28.0,172.85.28.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.85.29.0,172.85.29.255,NA,US,"New York","New York",40.7128,-74.0059
172.85.30.0,172.85.30.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.85.31.0,172.85.31.255,NA,US,"New York","New York",40.7128,-74.0059
172.85.32.0,172.85.32.255,NA,US,Massachusetts,"Cambridge (Area 2/MIT)",42.3551,-71.1057
172.85.33.0,172.85.33.239,NA,US,"New York","New York",40.7575,-73.9818
172.85.33.240,172.85.34.255,NA,US,Massachusetts,Marlborough,42.3459,-71.5523
172.85.35.0,172.85.35.255,NA,US,"New York","New York",40.7536,-73.9866
172.85.36.0,172.85.36.255,NA,US,"New York","New York",40.7034,-74.0138
172.85.37.0,172.85.37.255,NA,US,"New York","New York",40.7574,-73.9816
172.85.38.0,172.85.38.255,NA,US,"New York","New York",40.7903,-73.9597
172.85.39.0,172.85.39.255,NA,US,"New York","New York",40.7074,-74.0126
172.85.40.0,172.85.40.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
172.85.41.0,172.85.41.255,NA,US,California,"San Francisco (South of Market)",37.7888,-122.399
172.85.42.0,172.85.42.247,NA,US,"New York","Long Beach",40.5896,-73.6665
172.85.42.248,172.85.43.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
172.85.44.0,172.85.44.255,NA,US,Massachusetts,"Boston (Seaport District)",42.3496,-71.0427
172.85.45.0,172.85.45.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
172.85.46.0,172.85.46.255,NA,US,"New York","New York",40.7258,-73.9962
172.85.47.0,172.85.47.255,NA,US,"New York","New Hyde Park",40.7588,-73.6956
172.85.48.0,172.85.48.255,NA,US,Massachusetts,Marlborough,42.3459,-71.5523
172.85.49.0,172.85.49.255,NA,US,"New Jersey","Morris Plains",40.8556,-74.4857
172.85.50.0,172.85.50.255,NA,US,Massachusetts,"Newton (Auburndale)",42.3389,-71.2527
172.85.51.0,172.85.51.255,NA,US,Texas,Addison,32.9588,-96.823
172.85.52.0,172.85.52.255,NA,US,Pennsylvania,"Pittsburgh (Downtown)",40.4387,-80.0051
172.85.53.0,172.85.53.255,NA,US,"New York","New York",40.7556,-73.9714
172.85.54.0,172.85.54.255,NA,US,"New York","New York",40.7903,-73.9597
172.85.55.0,172.85.55.255,NA,US,Virginia,Manassas,38.7509,-77.4753
172.85.56.0,172.85.56.255,NA,US,"New Jersey",Morristown,40.7706,-74.5036
172.85.57.0,172.85.57.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.85.58.0,172.85.58.255,NA,US,"New York","New York",40.7689,-73.9515
172.85.59.0,172.85.59.255,NA,US,Massachusetts,Beverly,42.5598,-70.8862
172.85.60.0,172.85.60.255,NA,US,"New York","New York",40.7433,-74.0079
172.85.61.0,172.85.61.255,NA,US,Massachusetts,"Boston (Back Bay East)",42.3492,-71.0751
172.85.62.0,172.85.62.255,NA,US,"New York","New York",40.7127,-74.0107
172.85.63.0,172.85.63.255,NA,US,"New York","New York",40.7565,-73.9899
172.85.64.0,172.85.66.255,NA,US,California,"San Francisco",37.7749,-122.419
172.85.67.0,172.85.69.255,NA,US,Oregon,"Oregon City (Hillendale)",45.3328,-122.593
172.85.70.0,172.85.70.255,NA,US,California,"San Francisco",37.7749,-122.419
172.85.71.0,172.85.71.255,NA,US,Oregon,"Oregon City (Hillendale)",45.3328,-122.593
172.85.72.0,172.85.75.255,NA,US,Texas,Addison,32.9588,-96.823
172.85.76.0,172.85.76.255,NA,US,Missouri,"St Louis",38.627,-90.1994
172.85.77.0,172.85.77.255,NA,US,Missouri,Independence,39.0595,-94.4143
172.85.78.0,172.85.78.255,NA,US,Missouri,"St Louis",38.627,-90.1994
172.85.79.0,172.85.79.255,NA,US,Missouri,Independence,39.0595,-94.4143
172.85.80.0,172.85.80.191,NA,CA,"British Columbia",Vancouver,49.2612,-123.114
172.85.80.192,172.85.87.255,NA,CA,"British Columbia","Vancouver (Central)",49.287,-123.12
172.85.88.0,172.85.88.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.85.89.0,172.85.95.255,NA,US,Oregon,"Portland (Southwest Portland)",45.5192,-122.675
172.85.96.0,172.85.96.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
172.85.97.0,172.85.97.255,NA,US,California,"San Jose (Downtown San Jose)",37.3364,-121.894
172.85.98.0,172.85.98.255,NA,US,Connecticut,"Hartford (West End)",41.7697,-72.7137
172.85.99.0,172.85.99.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.85.100.0,172.85.100.255,NA,US,California,Hayward,37.6513,-122.122
172.85.101.0,172.85.101.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.85.102.0,172.85.102.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
172.85.103.0,172.85.103.255,NA,US,Georgia,Atlanta,33.749,-84.388
172.85.104.0,172.85.105.255,AS,PH,"National Capital Region",Manila,14.5995,120.984
172.85.106.0,172.85.106.255,NA,US,Georgia,"Atlanta (Knight Park/Howell Station)",33.7846,-84.4216
172.85.107.0,172.85.107.255,EU,GB,England,Rugby,52.3716,-1.28679
172.85.108.0,172.85.110.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.85.111.0,172.85.111.255,NA,US,Nevada,"Las Vegas",36.0369,-115.135
172.85.112.0,172.85.113.255,NA,US,Florida,"Fort Lauderdale",26.1224,-80.1373
172.85.114.0,172.85.114.255,NA,US,"New York",Albany,42.6526,-73.7562
172.85.115.0,172.85.115.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
172.85.116.0,172.85.117.255,NA,US,"New York","New York",40.7056,-73.978
172.85.118.0,172.85.119.255,NA,US,"New York","New York",40.7903,-73.9597
172.85.120.0,172.85.123.255,NA,PR,"San Juan","San Juan",18.4242,-66.0571
172.85.124.0,172.85.127.255,NA,CA,Quebec,"Montreal (Le Plateau-Mont-Royal)",45.5089,-73.5722
172.85.128.0,172.85.151.255,NA,US,Massachusetts,Quincy,42.2786,-71.0346
172.85.152.0,172.85.159.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.85.160.0,172.85.167.255,NA,US,Texas,Dallas,32.7767,-96.797
172.85.168.0,172.85.175.255,NA,US,Massachusetts,Quincy,42.2786,-71.0346
172.85.176.0,172.85.183.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.85.184.0,172.85.191.255,NA,US,Massachusetts,Quincy,42.2786,-71.0346
172.85.192.0,172.85.195.255,NA,US,"New York","New York",40.7056,-73.978
172.85.196.0,172.85.199.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.85.200.0,172.85.203.255,NA,US,Texas,Dallas,32.7767,-96.797
172.85.204.0,172.85.207.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.85.208.0,172.85.208.255,NA,US,"New York","New York",40.7056,-73.978
172.85.209.0,172.85.209.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.85.210.0,172.85.210.255,NA,US,Texas,Dallas,32.7767,-96.797
172.85.211.0,172.85.211.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.85.212.0,172.85.215.255,NA,US,Illinois,Chicago,41.8781,-87.6298
172.85.216.0,172.85.219.255,NA,US,"New York","New York",40.7056,-73.978
172.85.220.0,172.85.223.255,NA,US,Texas,Dallas,32.7767,-96.797
172.85.224.0,172.85.227.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.85.228.0,172.85.228.255,NA,US,"New York","New York",40.7903,-73.9597
172.85.229.0,172.85.229.255,NA,US,Massachusetts,Quincy,42.2786,-71.0346
172.85.230.0,172.85.231.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.85.232.0,172.85.255.255,NA,US,Massachusetts,Quincy,42.2786,-71.0346
172.86.0.0,172.86.15.255,NA,US,Iowa,Dysart,42.1714,-92.3063
172.86.16.0,172.86.23.255,NA,US,Nevada,"Indian Springs",36.5697,-115.671
172.86.24.0,172.86.39.255,NA,US,Iowa,Dysart,42.1714,-92.3063
172.86.40.0,172.86.43.255,NA,US,Iowa,Palo,42.0668,-91.7974
172.86.44.0,172.86.63.255,NA,US,Iowa,Dysart,42.1714,-92.3063
172.86.64.0,172.86.64.255,NA,US,Florida,Miami,25.7617,-80.1918
172.86.65.0,172.86.65.255,EU,NL,"North Holland","Amsterdam (Amsterdam-Zuidoost)",52.3564,4.95084
172.86.66.0,172.86.66.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.86.67.0,172.86.68.255,NA,US,"New York","New York",40.7128,-74.0059
172.86.69.0,172.86.70.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.86.71.0,172.86.71.255,NA,CA,"Nova Scotia",Dingwall,46.8986,-60.4706
172.86.72.0,172.86.74.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.86.75.0,172.86.75.255,OC,TO,Vava‘u,Matavai,-15.9567,-173.778
172.86.76.0,172.86.76.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.86.77.0,172.86.83.255,NA,US,"New York","New York",40.7128,-74.0059
172.86.84.0,172.86.88.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.86.89.0,172.86.89.255,NA,US,"New York","New York",40.7128,-74.0059
172.86.90.0,172.86.91.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.86.92.0,172.86.95.255,NA,US,"New York","New York",40.7128,-74.0059
172.86.96.0,172.86.98.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.86.99.0,172.86.99.255,NA,US,"New York","New York",40.7128,-74.0059
172.86.100.0,172.86.102.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.86.103.0,172.86.113.255,NA,US,"New York","New York",40.7128,-74.0059
172.86.114.0,172.86.114.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.86.115.0,172.86.118.255,NA,US,"New York","New York",40.7128,-74.0059
172.86.119.0,172.86.119.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.86.120.0,172.86.123.255,NA,US,Nevada,"Las Vegas",36.066,-115.139
172.86.124.0,172.86.127.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.86.128.0,172.86.129.255,NA,US,Washington,Mattawa,46.7608,-119.875
172.86.130.0,172.86.131.255,NA,US,Washington,Ephrata,47.3193,-119.553
172.86.132.0,172.86.135.255,NA,US,Washington,Mattawa,46.7608,-119.875
172.86.136.0,172.86.139.255,NA,US,Washington,Seattle,47.6062,-122.332
172.86.140.0,172.86.143.255,NA,US,Washington,Ephrata,47.3193,-119.553
172.86.144.0,172.86.144.255,NA,US,"New Jersey",Matawan,40.4292,-74.2483
172.86.145.0,172.86.147.255,NA,US,Wyoming,Cheyenne,41.133,-104.815
172.86.148.0,172.86.148.255,NA,US,California,"Walnut (Valle Lindo)",34.0431,-117.851
172.86.149.0,172.86.149.255,NA,US,Utah,Ogden,41.2632,-111.993
172.86.150.0,172.86.159.255,NA,US,Wyoming,Cheyenne,41.133,-104.815
172.86.160.0,172.86.175.255,NA,US,California,"Los Gatos",37.2488,-121.967
172.86.176.0,172.86.183.255,NA,US,Missouri,"Kansas City (Northeast Kansas City)",39.0972,-94.5673
172.86.184.0,172.86.185.255,NA,CA,Ontario,"Toronto (Old Toronto)",43.6447,-79.3841
172.86.186.0,172.86.186.255,NA,CA,Ontario,Mississauga,43.589,-79.6441
172.86.187.0,172.86.188.7,NA,CA,Ontario,"Port Hope",43.9583,-78.3204
172.86.188.8,172.86.190.255,NA,CA,Ontario,"Toronto (Old Toronto)",43.6447,-79.3841
172.86.191.0,172.86.191.255,NA,CA,Ontario,"Toronto (Old Toronto)",43.6506,-79.3875
172.86.192.0,172.86.207.255,NA,CA,Ontario,"Toronto (Scarborough)",43.7888,-79.2645
172.86.208.0,172.86.223.255,AS,JP,Kumamoto,"Hitoyoshi Shi",32.2231,130.764
172.86.224.0,172.86.231.255,NA,US,Washington,"Seattle (Pike Pine Retail Core)",47.6087,-122.336
172.86.232.0,172.86.235.255,NA,US,Washington,Taholah,47.3393,-124.286
172.86.236.0,172.86.236.255,NA,US,"West Virginia",Ripley,38.7423,-81.7268
172.86.237.0,172.86.237.255,NA,US,Texas,Richmond,29.5818,-95.7608
172.86.238.0,172.86.238.255,NA,US,Illinois,"Chicago (Loop)",41.8798,-87.6328
172.86.239.0,172.86.239.255,NA,US,Texas,Amarillo,35.1883,-101.915
172.86.240.0,172.86.247.255,NA,CA,Ontario,"Kitchener (Fairfield)",43.4682,-80.4846
172.86.248.0,172.86.255.255,NA,US,Mississippi,Flowood,32.3436,-90.0513
172.87.0.0,172.87.7.255,NA,US,Minnesota,Lutsen,47.6459,-90.6807
172.87.8.0,172.87.15.255,NA,US,Minnesota,Brainerd,46.3331,-94.1921
172.87.16.0,172.87.16.255,NA,US,Georgia,"Atlanta (Downtown)",33.7556,-84.3914
172.87.17.0,172.87.17.255,NA,US,Illinois,Plainfield,41.6152,-88.1988
172.87.18.0,172.87.19.255,NA,US,Indiana,Lafayette,40.4212,-86.8612
172.87.20.0,172.87.20.255,NA,US,Indiana,Franklin,39.5068,-86.0686
172.87.21.0,172.87.21.255,NA,US,Indiana,Evansville,38.0117,-87.4838
172.87.22.0,172.87.22.255,NA,US,Indiana,Wabash,40.7978,-85.8205
172.87.23.0,172.87.23.255,NA,US,Indiana,Vincennes,38.6705,-87.5187
172.87.24.0,172.87.31.255,NA,US,California,"Los Angeles",34.0522,-118.244
172.87.32.0,172.87.33.15,NA,US,Michigan,Kalamazoo,42.2595,-85.6473
172.87.33.16,172.87.33.255,NA,US,Michigan,Holland,42.7455,-86.1095
172.87.34.0,172.87.34.255,NA,US,Michigan,"Elk Rapids",44.8956,-85.4165
172.87.35.0,172.87.35.255,NA,US,Michigan,Kalamazoo,42.2595,-85.6473
172.87.36.0,172.87.39.255,NA,US,California,"Huntington Beach",33.6919,-117.993
172.87.40.0,172.87.40.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
172.87.41.0,172.87.42.255,NA,US,California,"Union City",37.5898,-122.068
172.87.43.0,172.87.43.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
172.87.44.0,172.87.47.255,NA,US,California,"Union City",37.5898,-122.068
172.87.48.0,172.87.48.255,NA,US,Illinois,Rosemont,41.9809,-87.866
172.87.49.0,172.87.49.31,NA,US,Illinois,Hinsdale,41.7862,-87.9154
172.87.49.32,172.87.51.255,NA,US,Illinois,"Chicago (Near South Side)",41.8536,-87.6183
172.87.52.0,172.87.55.255,NA,US,Illinois,"Downers Grove",41.8087,-88.0446
172.87.56.0,172.87.56.255,NA,US,Illinois,Rosemont,41.9809,-87.866
172.87.57.0,172.87.57.255,NA,US,Arizona,"Phoenix (Southbank)",33.416,-112.009
172.87.58.0,172.87.63.255,NA,US,Illinois,"Downers Grove",41.8087,-88.0446
172.87.64.0,172.87.71.255,NA,US,Missouri,"St Louis",38.627,-90.1994
172.87.72.0,172.87.73.255,NA,US,"New Jersey",Lakewood,40.0491,-74.2112
172.87.74.0,172.87.75.255,NA,US,"New Jersey",Lakewood,40.0774,-74.2221
172.87.76.0,172.87.76.255,NA,US,Arkansas,Pangburn,35.4258,-91.8366
172.87.77.0,172.87.77.255,NA,US,Arkansas,"Tumbling Shoals",35.542,-91.9674
172.87.78.0,172.87.79.255,NA,US,Arkansas,Pangburn,35.4258,-91.8366
172.87.80.0,172.87.95.255,NA,CA,Ontario,"London (Central London)",42.9827,-81.2495
172.87.96.0,172.87.127.255,NA,US,Texas,"San Angelo",31.4638,-100.437
172.87.128.0,172.87.128.255,NA,US,Texas,Dallas,32.7767,-96.797
172.87.129.0,172.87.129.255,NA,US,Alabama,Dothan,31.2232,-85.3905
172.87.130.0,172.87.130.255,NA,US,Texas,"New Braunfels",29.7033,-98.1238
172.87.131.0,172.87.131.255,NA,US,Texas,DeSoto,32.5897,-96.8571
172.87.132.0,172.87.132.255,NA,US,Texas,"Farmers Branch",32.9265,-96.8961
172.87.133.0,172.87.133.255,NA,US,Texas,"San Antonio (Uptown)",29.5063,-98.4586
172.87.134.0,172.87.134.255,NA,US,Texas,"Austin (South Austin)",30.1977,-97.7685
172.87.135.0,172.87.135.255,NA,US,Alabama,Dothan,31.2232,-85.3905
172.87.136.0,172.87.136.255,NA,US,Texas,Dallas,32.7767,-96.797
172.87.137.0,172.87.137.255,NA,US,Texas,Plano,33.0699,-96.8114
172.87.138.0,172.87.138.255,NA,US,Texas,Dallas,32.7767,-96.797
172.87.139.0,172.87.139.255,NA,US,Texas,"Marble Falls",30.5545,-98.2652
172.87.140.0,172.87.140.255,NA,US,Texas,"El Paso",31.7758,-106.435
172.87.141.0,172.87.141.255,NA,US,Texas,Irving,32.8389,-97.011
172.87.142.0,172.87.142.255,NA,US,Texas,"Marble Falls",30.5782,-98.2728
172.87.143.0,172.87.144.3,NA,US,Texas,Dallas,32.7767,-96.797
172.87.144.4,172.87.144.255,NA,US,Texas,"San Marcos",29.8833,-97.9414
172.87.145.0,172.87.145.255,NA,US,Texas,Dallas,32.7767,-96.797
172.87.146.0,172.87.146.255,NA,US,Texas,"Round Rock (La Frontera Village)",30.4836,-97.6934
172.87.147.0,172.87.147.255,NA,US,Texas,Lumberton,30.2457,-94.1965
172.87.148.0,172.87.148.255,NA,US,Texas,"Austin (Vista Business)",30.456,-97.6712
172.87.149.0,172.87.149.255,NA,US,Texas,Laredo,27.553,-99.5028
172.87.150.0,172.87.150.255,NA,US,Texas,Dallas,32.7767,-96.797
172.87.151.0,172.87.151.255,NA,US,Texas,Frisco,33.1507,-96.8236
172.87.152.0,172.87.152.255,NA,US,Texas,Killeen,31.1194,-97.7262
172.87.153.0,172.87.153.255,NA,US,Texas,Dallas,32.7767,-96.797
172.87.154.0,172.87.154.255,NA,US,Texas,"Round Rock",30.5041,-97.6602
172.87.155.0,172.87.156.19,NA,US,Texas,Dallas,32.7767,-96.797
172.87.156.20,172.87.156.255,NA,US,Alabama,Dothan,31.2232,-85.3905
172.87.157.0,172.87.157.255,NA,US,Texas,Frisco,33.1541,-96.7601
172.87.158.0,172.87.158.255,NA,US,Texas,Pharr,26.1948,-98.1836
172.87.159.0,172.87.159.255,NA,US,Alabama,Dothan,31.2232,-85.3905
172.87.160.0,172.87.160.255,NA,US,Texas,"Euless (Mosier Valley)",32.8214,-97.1101
172.87.161.0,172.87.162.7,NA,US,Texas,Dallas,32.7767,-96.797
172.87.162.8,172.87.162.255,NA,US,Alabama,Dothan,31.2232,-85.3905
172.87.163.0,172.87.163.255,NA,US,Texas,"Dallas (Old East Dallas)",32.7935,-96.778
172.87.164.0,172.87.164.255,NA,US,Texas,"San Antonio (Edgewood)",29.4169,-98.5564
