71.0.0.0,71.0.1.255,NA,US,Florida,"Winter Park",28.6,-81.3392
71.0.2.0,71.0.5.255,NA,US,Ohio,Ashley,40.4173,-82.9071
71.0.6.0,71.0.7.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
71.0.8.0,71.0.15.255,NA,US,Ohio,Ashley,40.4173,-82.9071
71.0.16.0,71.0.29.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
71.0.30.0,71.0.31.255,NA,US,"North Carolina",Charlotte,35.2271,-80.8431
71.0.32.0,71.0.39.255,NA,US,Nevada,Nye,38.8026,-116.419
71.0.40.0,71.0.41.255,NA,US,Minnesota,"Pine River",46.7296,-94.6859
71.0.42.0,71.0.47.255,NA,US,Minnesota,Minneapolis,44.9778,-93.265
71.0.48.0,71.0.55.255,NA,US,Oregon,Prineville,43.8041,-120.554
71.0.56.0,71.0.63.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
71.0.64.0,71.0.79.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
71.0.80.0,71.0.81.255,NA,US,Florida,"Winter Park",28.6,-81.3392
71.0.82.0,71.0.83.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
71.0.84.0,71.0.91.255,NA,US,Virginia,Sliders,37.4316,-78.6569
71.0.92.0,71.0.93.255,NA,US,Virginia,Charlottesville,38.0293,-78.4767
71.0.94.0,71.0.95.255,NA,US,Virginia,Sliders,37.4316,-78.6569
71.0.96.0,71.0.109.255,NA,US,"New Jersey","Jackson Township",40.0583,-74.4057
71.0.110.0,71.0.111.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
71.0.112.0,71.0.127.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
71.0.128.0,71.0.129.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
71.0.130.0,71.0.131.255,NA,US,Nevada,Nye,38.8026,-116.419
71.0.132.0,71.0.135.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
71.0.136.0,71.0.137.255,NA,US,Nevada,Nye,38.8026,-116.419
71.0.138.0,71.0.139.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
71.0.140.0,71.0.141.255,NA,US,Nevada,Nye,38.8026,-116.419
71.0.142.0,71.0.143.255,NA,US,Nevada,"Las Vegas",36.1699,-115.14
71.0.144.0,71.0.151.255,NA,US,Florida,Orlando,28.5383,-81.3792
71.0.152.0,71.0.155.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
71.0.156.0,71.0.159.255,NA,US,Florida,Neilson,27.6648,-81.5158
71.0.160.0,71.0.161.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
71.0.162.0,71.0.163.255,NA,US,Florida,Neilson,27.6648,-81.5158
71.0.164.0,71.0.165.255,NA,US,Florida,Orlando,28.5383,-81.3792
71.0.166.0,71.0.167.255,NA,US,Florida,Neilson,27.6648,-81.5158
71.0.168.0,71.0.170.255,NA,US,Florida,"Lake Hart",28.3928,-81.2406
71.0.171.0,71.0.175.255,NA,US,Florida,Orlando,28.5383,-81.3792
71.0.176.0,71.0.183.255,NA,US,"North Carolina",Farrington,35.7596,-79.0193
71.0.184.0,71.0.191.255,NA,US,"North Carolina","Rocky Mount",35.9382,-77.7905
71.0.192.0,71.0.193.255,NA,US,Ohio,Ashley,40.4173,-82.9071
71.0.194.0,71.0.195.255,NA,US,Ohio,Mansfield,40.7584,-82.5154
71.0.196.0,71.0.207.255,NA,US,Ohio,Ashley,40.4173,-82.9071
71.0.208.0,71.0.223.255,NA,US,Missouri,Riverview,38.7418,-90.2104
71.0.224.0,71.0.227.255,NA,US,Texas,Winters,31.9686,-99.9018
71.0.228.0,71.0.231.255,NA,US,"New Jersey","Jackson Township",40.0583,-74.4057
71.0.232.0,71.0.233.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
71.0.234.0,71.0.235.255,NA,US,Florida,Orlando,28.5383,-81.3792
71.0.236.0,71.0.243.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
71.0.244.0,71.0.245.255,NA,US,Florida,Neilson,27.6648,-81.5158
71.0.246.0,71.0.247.255,NA,US,Florida,Orlando,28.5383,-81.3792
71.0.248.0,71.0.249.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
71.0.250.0,71.0.251.255,NA,US,Florida,Neilson,27.6648,-81.5158
71.0.252.0,71.0.253.255,NA,US,Florida,"Rockledge (Amecricana Resorts Co-op)",28.2203,-80.6711
