1.218.163.0,1.218.164.47,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.164.48,1.218.165.47,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.165.48,1.218.166.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.166.32,1.218.166.255,AS,KR,Jeju-do,"Jeju-si (Sancheondandong-gil)",33.4478,126.559
1.218.167.0,1.218.168.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.168.8,1.218.169.7,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.169.8,1.218.169.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.170.0,1.218.170.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.171.0,1.218.171.255,AS,KR,Gangwon-do,T’aebaek,37.1759,128.989
1.218.172.0,1.218.172.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.173.0,1.218.173.127,AS,KR,Gwangju,"Gwangju (Punghyang-dong)",35.1644,126.923
1.218.173.128,1.218.178.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.178.128,1.218.178.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.179.0,1.218.180.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.180.64,1.218.180.255,AS,KR,Seoul,"Seoul (Geoyeo-dong)",37.49,127.146
1.218.181.0,1.218.182.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.182.64,1.218.182.191,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.182.192,1.218.183.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.183.64,1.218.184.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.185.0,1.218.185.223,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.185.224,1.218.187.63,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.187.64,1.218.187.127,AS,KR,Gyeonggi-do,"Seongnam-si (Dolma-ro)",37.3674,127.12
1.218.187.128,1.218.189.7,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.189.8,1.218.190.47,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.190.48,1.218.190.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.191.0,1.218.191.239,AS,KR,Seoul,Seoul,37.5665,126.978
1.218.191.240,1.218.193.15,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.193.16,1.218.193.231,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.193.232,1.218.195.47,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.195.48,1.218.195.247,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.195.248,1.218.197.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.197.24,1.218.197.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.198.0,1.218.199.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.199.128,1.218.199.255,AS,KR,Gyeonggi-do,"Gwangju-si (Namjong-myeon)",37.4943,127.302
1.218.200.0,1.218.202.47,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.202.48,1.218.202.175,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.202.176,1.218.205.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.205.32,1.218.205.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.206.0,1.218.207.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.207.32,1.218.207.223,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.207.224,1.218.209.159,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.209.160,1.218.210.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.210.32,1.218.211.95,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.211.96,1.218.211.191,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.211.192,1.218.213.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.214.0,1.218.215.63,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.215.64,1.218.216.191,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.216.192,1.218.216.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.217.0,1.218.217.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.218.0,1.218.219.127,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.219.128,1.218.220.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.221.0,1.218.223.127,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.223.128,1.218.223.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.224.0,1.218.224.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.225.0,1.218.227.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.228.0,1.218.228.223,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.228.224,1.218.232.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.232.240,1.218.233.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.234.0,1.218.235.39,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.235.40,1.218.235.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.236.0,1.218.236.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.237.0,1.218.238.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.238.16,1.218.239.15,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.239.16,1.218.239.239,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.239.240,1.218.241.223,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.241.224,1.218.242.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.243.0,1.218.243.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.244.0,1.218.244.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.245.0,1.218.246.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.246.24,1.218.246.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.247.0,1.218.249.159,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.249.160,1.218.249.255,AS,KR,Seoul,"Seoul (Munjeong-dong)",37.4851,127.124
1.218.250.0,1.218.252.223,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.252.224,1.218.252.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.253.0,1.218.255.159,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.218.255.160,1.218.255.191,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.218.255.192,1.219.2.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.2.64,1.219.4.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.5.0,1.219.8.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.8.32,1.219.9.63,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.9.64,1.219.10.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.10.128,1.219.10.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.11.0,1.219.11.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.12.0,1.219.13.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.13.32,1.219.13.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.13.240,1.219.15.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.16.0,1.219.16.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.16.128,1.219.18.63,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.18.64,1.219.19.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.19.32,1.219.19.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.20.0,1.219.20.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.21.0,1.219.22.127,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.22.128,1.219.23.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.24.0,1.219.31.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.32.0,1.219.32.255,AS,KR,Daegu,Hwawŏn,35.8017,128.501
1.219.33.0,1.219.37.95,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.37.96,1.219.37.127,AS,KR,Gangwon-do,Gangneung-si,37.7519,128.876
1.219.37.128,1.219.41.159,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.41.160,1.219.41.191,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.41.192,1.219.43.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.44.0,1.219.46.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.46.128,1.219.47.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.48.0,1.219.50.175,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.50.176,1.219.50.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.51.0,1.219.51.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.52.0,1.219.52.191,AS,KR,Incheon,Incheon,37.4563,126.705
1.219.52.192,1.219.54.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.54.32,1.219.54.239,AS,KR,Gyeongsangnam-do,"Sancheong-gun (Do-ri)",35.3402,128.045
1.219.54.240,1.219.55.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.56.0,1.219.56.143,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.56.144,1.219.57.191,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.57.192,1.219.59.159,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.59.160,1.219.60.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.60.32,1.219.61.95,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.61.96,1.219.61.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.62.0,1.219.63.143,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.63.144,1.219.79.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.80.0,1.219.80.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.81.0,1.219.81.239,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.81.240,1.219.83.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.83.128,1.219.83.191,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.83.192,1.219.85.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.85.32,1.219.85.255,AS,KR,Gangwon-do,Neietsu,37.1845,128.468
1.219.86.0,1.219.87.223,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.87.224,1.219.87.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.88.0,1.219.89.47,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.89.48,1.219.89.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.90.0,1.219.90.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.91.0,1.219.91.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.92.0,1.219.93.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.93.128,1.219.93.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.94.0,1.219.95.191,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.95.192,1.219.95.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.96.0,1.219.99.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.99.64,1.219.99.223,AS,KR,Jeollanam-do,Jangheung,34.6816,126.907
1.219.99.224,1.219.101.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.102.0,1.219.102.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.102.128,1.219.103.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.104.0,1.219.104.255,AS,KR,Gyeonggi-do,"Yongin-si (Yongindaehak-ro)",37.2326,127.174
1.219.105.0,1.219.106.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.107.0,1.219.175.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.176.0,1.219.191.255,AS,KR,Seoul,"Seoul (Hangangno 3(sam)-ga)",37.5291,126.961
1.219.192.0,1.219.239.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.240.0,1.219.243.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.243.32,1.219.243.191,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.243.192,1.219.245.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.245.32,1.219.246.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.247.0,1.219.247.223,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.247.224,1.219.248.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.249.0,1.219.249.255,AS,KR,Busan,Busan,35.1017,129.03
1.219.250.0,1.219.251.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.219.252.0,1.219.252.255,AS,KR,Gyeonggi-do,Suwon,37.2911,127.009
1.219.253.0,1.219.253.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.219.254.0,1.220.0.79,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.0.80,1.220.0.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.1.0,1.220.2.135,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.2.136,1.220.3.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.3.32,1.220.4.71,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.4.72,1.220.4.231,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.4.232,1.220.6.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.6.64,1.220.6.247,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.6.248,1.220.7.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.7.240,1.220.8.199,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.8.200,1.220.10.63,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.10.64,1.220.10.215,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.10.216,1.220.12.79,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.12.80,1.220.12.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.13.0,1.220.14.47,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.14.48,1.220.15.31,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.15.32,1.220.16.15,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.16.16,1.220.16.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.17.0,1.220.17.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.18.0,1.220.18.223,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.18.224,1.220.19.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.20.0,1.220.20.175,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.20.176,1.220.22.127,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.22.128,1.220.22.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.23.0,1.220.24.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.24.8,1.220.24.239,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.24.240,1.220.25.247,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.25.248,1.220.27.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.27.16,1.220.27.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.28.0,1.220.28.223,AS,KR,Seoul,"Seoul (Hyoryeong-ro)",37.4831,127.007
1.220.28.224,1.220.29.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.30.0,1.220.30.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.31.0,1.220.32.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.32.8,1.220.32.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.33.0,1.220.34.71,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.34.72,1.220.34.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.35.0,1.220.36.47,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.36.48,1.220.36.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.37.0,1.220.38.175,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.38.176,1.220.38.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.39.0,1.220.40.15,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.40.16,1.220.40.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.41.0,1.220.42.55,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.42.56,1.220.42.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.43.0,1.220.44.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.44.32,1.220.44.247,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.44.248,1.220.46.207,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.46.208,1.220.46.247,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.46.248,1.220.48.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.48.8,1.220.48.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.49.0,1.220.50.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.50.8,1.220.50.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.51.0,1.220.51.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.52.0,1.220.52.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.53.0,1.220.54.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.54.8,1.220.54.223,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.54.224,1.220.55.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.56.0,1.220.56.215,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.56.216,1.220.58.31,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.58.32,1.220.59.7,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.59.8,1.220.59.247,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.59.248,1.220.60.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.61.0,1.220.61.247,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.61.248,1.220.62.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.63.0,1.220.64.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.64.8,1.220.64.199,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.64.200,1.220.65.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.66.0,1.220.66.231,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.66.232,1.220.68.55,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.68.56,1.220.68.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.69.0,1.220.70.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.70.8,1.220.70.247,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.70.248,1.220.72.39,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.72.40,1.220.72.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.73.0,1.220.74.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.74.8,1.220.74.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.75.0,1.220.76.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.76.24,1.220.77.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.77.16,1.220.78.151,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.78.152,1.220.78.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.79.0,1.220.80.55,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.80.56,1.220.80.215,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.80.216,1.220.82.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.82.24,1.220.82.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.83.0,1.220.84.15,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.84.16,1.220.84.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.85.0,1.220.86.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.86.8,1.220.86.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.87.0,1.220.88.7,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.88.8,1.220.88.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.89.0,1.220.90.79,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.90.80,1.220.90.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.91.0,1.220.91.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.91.240,1.220.93.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.93.16,1.220.94.23,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.94.24,1.220.95.15,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.95.16,1.220.95.239,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.95.240,1.220.96.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.97.0,1.220.98.79,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.98.80,1.220.98.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
1.220.99.0,1.220.99.255,AS,KR,Gyeonggi-do,"Anyang-si (Deokcheon-ro)",37.3884,126.936
1.220.100.0,1.220.100.255,AS,KR,Seoul,"Seoul (Hangang-daero)",37.536,126.971
