4.19.0.192,4.19.5.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.6.0,4.19.6.255,NA,US,Texas,"Houston (Southwest Houston)",29.7342,-95.4643
4.19.7.0,4.19.11.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.12.0,4.19.15.255,NA,US,Texas,"Houston (Northside/Northline)",29.8119,-95.4218
4.19.16.0,4.19.31.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.32.0,4.19.32.15,NA,US,Tennessee,Memphis,35.002,-89.9414
4.19.32.16,4.19.63.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.64.0,4.19.64.255,NA,US,California,"Huntington Park",33.9954,-118.22
4.19.65.0,4.19.65.255,NA,US,California,"Rowland Heights",33.9936,-117.901
4.19.66.0,4.19.68.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.69.0,4.19.69.255,NA,US,California,Industry,34.0051,-117.946
4.19.70.0,4.19.70.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.71.0,4.19.71.255,NA,US,California,Industry,34.0006,-117.933
4.19.72.0,4.19.75.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.76.0,4.19.76.31,NA,US,California,"San Francisco (Mission San Rafael)",37.7681,-122.408
4.19.76.32,4.19.79.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.80.0,4.19.80.255,NA,US,California,Industry,34.0051,-117.946
4.19.81.0,4.19.86.23,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.86.24,4.19.86.191,NA,US,"New York","New York",40.7605,-73.9789
4.19.86.192,4.19.88.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.89.0,4.19.89.255,NA,US,California,"Port Hueneme",34.1097,-119.099
4.19.90.0,4.19.90.127,NA,US,California,"Marina del Rey",33.9834,-118.433
4.19.90.128,4.19.91.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.92.0,4.19.92.255,NA,US,California,"Oxnard (Channel Islands Beach)",34.1767,-119.227
4.19.93.0,4.19.93.255,NA,US,California,"Los Angeles",34.0522,-118.244
4.19.94.0,4.19.97.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.98.0,4.19.98.255,NA,US,Illinois,"Hoffman Estates",42.0704,-88.2232
4.19.99.0,4.19.127.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.128.0,4.19.129.255,NA,US,Pennsylvania,Somerset,40.0028,-79.0861
4.19.130.0,4.19.130.255,NA,US,"New York","Deer Park",40.7598,-73.3389
4.19.131.0,4.19.131.255,NA,US,Pennsylvania,Erie,42.123,-80.115
4.19.132.0,4.19.133.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.134.0,4.19.134.255,NA,US,Ohio,Cleveland,41.4651,-81.5104
4.19.135.0,4.19.143.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.144.0,4.19.146.255,NA,US,Pennsylvania,Philadelphia,39.9523,-75.1638
4.19.147.0,4.19.162.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.163.0,4.19.163.255,NA,US,Minnesota,"Minneapolis (Central Minneapolis)",44.9807,-93.2666
4.19.164.0,4.19.167.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.168.0,4.19.171.255,NA,US,Minnesota,"Minneapolis (Central Minneapolis)",44.9807,-93.2666
4.19.172.0,4.19.174.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.175.0,4.19.175.255,NA,US,Massachusetts,Wakefield,42.4999,-71.0755
4.19.176.0,4.19.191.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.192.0,4.19.192.255,NA,US,"New Hampshire",Manchester,42.9868,-71.5037
4.19.193.0,4.19.224.63,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.224.64,4.19.224.127,NA,US,Massachusetts,Andover,42.6753,-71.1458
4.19.224.128,4.19.227.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.228.0,4.19.231.255,NA,US,Massachusetts,Littleton,42.527,-71.5167
4.19.232.0,4.19.233.255,NA,US,Massachusetts,Canton,42.1841,-71.1013
4.19.234.0,4.19.243.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.19.244.0,4.19.247.255,NA,US,Massachusetts,Littleton,42.527,-71.5167
4.19.248.0,4.20.1.47,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.1.48,4.20.1.63,NA,US,Connecticut,Shelton,41.2941,-73.0813
4.20.1.64,4.20.6.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.7.0,4.20.7.255,NA,US,"New York","The Bronx",40.9124,-73.903
4.20.8.0,4.20.8.255,NA,US,Connecticut,"Stamford (Newfield - Westover - Turn of River)",41.1045,-73.5556
4.20.9.0,4.20.63.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.64.0,4.20.65.255,NA,US,"New York","New York",40.7126,-74.0133
4.20.66.0,4.20.72.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.73.0,4.20.73.255,NA,US,"New York",Oceanside,40.653,-73.6305
4.20.74.0,4.20.74.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.75.0,4.20.75.127,NA,US,"New York",Mineola,40.7366,-73.6391
4.20.75.128,4.20.92.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.93.0,4.20.93.255,NA,US,"New York","New York",40.7585,-73.9776
4.20.94.0,4.20.97.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.98.0,4.20.98.255,NA,US,Alaska,"Delta Junction",64.0613,-145.737
4.20.99.0,4.20.100.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.101.0,4.20.101.255,NA,US,California,"Walnut Creek (Overlook)",37.8972,-122.075
4.20.102.0,4.20.105.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.106.0,4.20.107.255,NA,US,"New York","New York",40.7435,-73.9854
4.20.108.0,4.20.108.255,NA,US,California,Pleasanton,37.6908,-121.894
4.20.109.0,4.20.161.31,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.161.32,4.20.161.255,NA,US,California,"Palo Alto",37.4419,-122.143
4.20.162.0,4.20.165.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.166.0,4.20.166.255,NA,US,California,"Redwood City (Redwood Shores)",37.5365,-122.258
4.20.167.0,4.20.167.127,NA,US,"New Jersey","Deptford Township",39.845,-75.108
4.20.167.128,4.20.173.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.174.0,4.20.174.255,NA,US,California,"Fremont (Sundale)",37.545,-121.989
4.20.175.0,4.20.177.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.178.0,4.20.178.255,NA,US,California,"Foster City (Vintage Prk)",37.567,-122.282
4.20.179.0,4.20.179.255,NA,US,"New York",Rensselaer,42.637,-73.6994
4.20.180.0,4.20.180.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.181.0,4.20.181.255,NA,US,California,"Sunnyvale (Heritage District)",37.3762,-122.034
4.20.182.0,4.20.189.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.190.0,4.20.190.255,NA,US,Alaska,"McKinley Park",63.6515,-148.816
4.20.191.0,4.20.192.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.193.0,4.20.193.255,NA,US,Delaware,Newark,39.6176,-75.7557
4.20.194.0,4.20.196.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.197.0,4.20.197.255,NA,US,Pennsylvania,"Philadelphia (Center City)",39.9536,-75.1695
4.20.198.0,4.20.223.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.224.0,4.20.224.191,NA,US,Virginia,Yorktown,37.1134,-76.4566
4.20.224.192,4.20.227.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.20.228.0,4.20.228.255,NA,US,Florida,"Winter Haven",28.0219,-81.7331
4.20.229.0,4.21.0.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.1.0,4.21.1.47,NA,US,California,"Chula Vista",32.625,-117.096
4.21.1.48,4.21.5.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.6.0,4.21.6.63,NA,US,California,"San Diego (Sorrento Valley)",32.9019,-117.181
4.21.6.64,4.21.16.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.17.0,4.21.17.255,NA,US,Georgia,Atlanta,33.749,-84.388
4.21.18.0,4.21.31.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.32.0,4.21.32.255,NA,US,California,"San Francisco (Financial District)",37.7934,-122.403
4.21.33.0,4.21.33.255,NA,US,Massachusetts,Woburn,42.4993,-71.1646
4.21.34.0,4.21.39.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.40.0,4.21.40.255,NA,US,California,"Mountain View",37.419,-122.082
4.21.41.0,4.21.49.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.50.0,4.21.50.255,NA,US,California,Gilroy,37.0145,-121.6
4.21.51.0,4.21.58.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.59.0,4.21.59.15,NA,US,California,"Fresno (McLane)",36.7755,-119.699
4.21.59.16,4.21.69.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.70.0,4.21.70.255,NA,US,"District of Columbia","Washington D.C. (Southwest Washington)",38.8204,-77.0185
4.21.71.0,4.21.76.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.77.0,4.21.77.255,NA,US,Virginia,"Arlington (Virginia Square)",38.8827,-77.106
4.21.78.0,4.21.86.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.87.0,4.21.87.255,NA,US,Virginia,Vienna,38.9044,-77.2634
4.21.88.0,4.21.93.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.94.0,4.21.94.255,NA,US,Indiana,Indianapolis,39.7634,-86.1472
4.21.95.0,4.21.97.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.98.0,4.21.98.255,NA,US,"District of Columbia","Washington D.C. (Southeast Washington)",38.8722,-76.9663
4.21.99.0,4.21.99.255,NA,US,"District of Columbia","Washington D.C. (Northwest Washington)",38.9206,-77.0215
4.21.100.0,4.21.100.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.101.0,4.21.101.255,NA,US,"District of Columbia","Washington D.C. (Northwest Washington)",38.9728,-77.0364
4.21.102.0,4.21.102.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.103.0,4.21.103.255,NA,US,Illinois,Cooper,40.6331,-89.3985
4.21.104.0,4.21.104.255,NA,US,Maryland,Laurel,39.1032,-76.865
4.21.105.0,4.21.105.255,NA,US,Virginia,Woodbridge,38.6233,-77.2553
4.21.106.0,4.21.107.255,NA,US,Virginia,Lorton,38.7265,-77.1928
4.21.108.0,4.21.109.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.110.0,4.21.110.255,NA,US,Virginia,Sterling,39.0325,-77.4123
4.21.111.0,4.21.111.255,NA,US,Virginia,Reston,38.936,-77.3751
4.21.112.0,4.21.113.255,NA,US,Maryland,Laurel,39.1032,-76.865
4.21.114.0,4.21.114.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.115.0,4.21.115.255,NA,US,Maryland,"Silver Spring (Downtown Silver Spring)",38.9949,-77.0315
4.21.116.0,4.21.116.191,NA,US,Virginia,McLean,38.9242,-77.233
4.21.116.192,4.21.117.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.118.0,4.21.119.255,NA,US,Virginia,"Arlington (Court House)",38.8888,-77.0842
4.21.120.0,4.21.122.7,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.122.8,4.21.122.255,NA,US,Virginia,"Arlington (Aurora Highlands)",38.8645,-77.0573
4.21.123.0,4.21.123.255,NA,US,Virginia,"Arlington (Radnor - Fort Myer Heights)",38.8937,-77.0726
4.21.124.0,4.21.125.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.126.0,4.21.126.255,NA,US,"District of Columbia","Washington D.C. (Southwest Washington)",38.8845,-77.0281
4.21.127.0,4.21.129.15,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.129.16,4.21.129.255,NA,US,Maryland,"Hyattsville (Landover)",38.9475,-76.8622
4.21.130.0,4.21.134.31,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.134.32,4.21.134.223,NA,US,Maryland,"Baltimore (Downtown)",39.289,-76.6127
4.21.134.224,4.21.135.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.136.0,4.21.137.255,NA,US,Virginia,Lorton,38.7265,-77.1928
4.21.138.0,4.21.138.255,NA,US,"New York","Deer Park",40.7598,-73.3389
4.21.139.0,4.21.139.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.140.0,4.21.140.63,NA,US,Maryland,"Hyattsville (Landover)",38.9475,-76.8622
4.21.140.64,4.21.149.31,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.149.32,4.21.149.63,NA,US,Pennsylvania,Harrisburg,40.2514,-76.8149
4.21.149.64,4.21.152.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.153.0,4.21.153.255,NA,US,Maryland,Laurel,39.1032,-76.865
4.21.154.0,4.21.154.255,NA,US,Virginia,Manassas,38.7707,-77.461
4.21.155.0,4.21.155.127,NA,US,Maryland,"Hyattsville (Landover)",38.9475,-76.8622
4.21.155.128,4.21.158.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.159.0,4.21.159.255,NA,US,"North Carolina",Timberlake,36.3094,-78.9644
4.21.160.0,4.21.161.7,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.161.8,4.21.161.247,NA,US,Massachusetts,Attleboro,41.9484,-71.2712
4.21.161.248,4.21.163.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.164.0,4.21.164.63,NA,US,Massachusetts,"Boston (Downtown)",42.3553,-71.0531
4.21.164.64,4.21.166.79,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.166.80,4.21.166.191,NA,US,Virginia,"Arlington (Aurora Highlands)",38.8645,-77.0573
4.21.166.192,4.21.167.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.168.0,4.21.168.255,NA,US,Massachusetts,"Lowell (Pawtucketville)",42.6477,-71.3423
4.21.169.0,4.21.171.255,NA,US,Massachusetts,"Boston (Back Bay)",42.3482,-71.0837
4.21.172.0,4.21.172.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.173.0,4.21.175.255,NA,US,Massachusetts,Needham,42.2927,-71.2644
4.21.176.0,4.21.176.95,NA,US,Massachusetts,"Boston (Downtown)",42.3618,-71.0621
4.21.176.96,4.21.179.15,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.179.16,4.21.179.207,NA,US,Massachusetts,Andover,42.6184,-71.1733
4.21.179.208,4.21.183.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.184.0,4.21.184.127,NA,US,Massachusetts,"Worcester (Main South)",42.2495,-71.8242
4.21.184.128,4.21.193.159,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.193.160,4.21.193.223,NA,US,Florida,Bradenton,27.4994,-82.5638
4.21.193.224,4.21.195.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.196.0,4.21.196.239,NA,US,Florida,Clearwater,27.9,-82.7132
4.21.196.240,4.21.198.95,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.198.96,4.21.198.255,NA,US,Florida,"Tampa (Tampa Heights)",27.9593,-82.4591
4.21.199.0,4.21.200.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.201.0,4.21.201.255,NA,US,Florida,"Lake Wales",27.9009,-81.5878
4.21.202.0,4.21.202.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.203.0,4.21.203.255,NA,US,Florida,Tampa,27.9409,-82.4609
4.21.204.0,4.21.204.191,NA,US,Florida,"Palm Harbor",28.0622,-82.7379
4.21.204.192,4.21.207.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.208.0,4.21.208.255,NA,US,Florida,"Palm Harbor",28.0622,-82.7379
4.21.209.0,4.21.210.79,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.210.80,4.21.210.255,NA,US,Florida,"Tampa (Downtown)",27.9506,-82.4551
4.21.211.0,4.21.211.255,NA,US,Tennessee,Memphis,35.002,-89.9414
4.21.212.0,4.21.212.255,NA,US,Florida,"Tampa (South Tampa)",27.8508,-82.4921
4.21.213.0,4.21.213.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.214.0,4.21.214.127,NA,US,Florida,"Tampa (Downtown)",27.9476,-82.4595
4.21.214.128,4.21.215.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.216.0,4.21.216.31,NA,US,Florida,"Sarasota (Downtown)",27.3366,-82.5378
4.21.216.32,4.21.222.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.223.0,4.21.223.127,NA,US,Florida,Sarasota,27.3622,-82.4937
4.21.223.128,4.21.240.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.21.241.0,4.21.243.255,NA,US,California,"San Ramon",37.7687,-121.968
4.21.244.0,4.22.3.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.4.0,4.22.7.255,NA,US,Texas,Kyle,29.9884,-97.8725
4.22.8.0,4.22.35.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.36.0,4.22.36.127,NA,US,Arizona,"Phoenix (Camelback East)",33.4662,-112.008
4.22.36.128,4.22.41.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.42.0,4.22.42.255,NA,US,"New York","New York",40.7062,-74.0137
4.22.43.0,4.22.65.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.66.0,4.22.67.255,NA,US,California,"Mountain View",37.4044,-122.056
4.22.68.0,4.22.71.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.72.0,4.22.79.255,NA,US,California,Sunnyvale,37.4105,-122.016
4.22.80.0,4.22.96.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.97.0,4.22.97.255,NA,US,California,"Los Angeles",34.0522,-118.244
4.22.98.0,4.22.102.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.103.0,4.22.103.255,NA,US,California,"Rolling Hills Estates",33.7664,-118.383
4.22.104.0,4.22.104.255,NA,US,California,"Pomona (Westmont)",34.0452,-117.804
4.22.105.0,4.22.105.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.106.0,4.22.106.255,NA,US,California,Cerritos,33.8677,-118.06
4.22.107.0,4.22.111.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.112.0,4.22.112.255,NA,US,California,"Pomona (Westmont)",34.0956,-117.749
4.22.113.0,4.22.119.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.120.0,4.22.120.255,NA,US,California,"Oxnard (El Rio East)",34.2327,-119.172
4.22.121.0,4.22.128.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.129.0,4.22.129.223,NA,US,Virginia,Chantilly,38.9046,-77.4484
4.22.129.224,4.22.137.63,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.137.64,4.22.137.255,NA,US,Missouri,"St Louis",38.6444,-90.4955
4.22.138.0,4.22.138.31,NA,US,Texas,"Flower Mound",33.0182,-97.1238
4.22.138.32,4.22.139.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.140.0,4.22.140.143,NA,US,Texas,"Irving (Las Colinas)",32.892,-96.9846
4.22.140.144,4.22.142.7,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.142.8,4.22.142.255,NA,US,Texas,"Carrollton (West Carrollton)",32.9375,-96.9281
4.22.143.0,4.22.143.255,NA,US,Texas,Coppell,32.935,-96.9984
4.22.144.0,4.22.144.255,NA,US,Texas,"Dallas (Lake Highlands)",32.8962,-96.7011
4.22.145.0,4.22.148.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.149.0,4.22.149.255,NA,US,Texas,"Carrollton (West Carrollton)",32.9379,-96.9291
4.22.150.0,4.22.150.199,NA,US,Virginia,"Arlington (Aurora Highlands)",38.8645,-77.0573
4.22.150.200,4.22.152.63,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.152.64,4.22.152.255,NA,US,Texas,Southlake,32.9326,-97.1104
4.22.153.0,4.22.155.159,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.155.160,4.22.155.255,NA,US,Texas,"Irving (Las Colinas)",32.9142,-97.0042
4.22.156.0,4.22.166.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.167.0,4.22.167.255,NA,US,"New York",Rensselaer,42.637,-73.6994
4.22.168.0,4.22.175.63,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.175.64,4.22.175.127,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
4.22.175.128,4.22.195.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.196.0,4.22.196.255,NA,US,"New York","The Bronx",40.9124,-73.903
4.22.197.0,4.22.199.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.200.0,4.22.201.255,NA,US,"New York","Deer Park",40.7598,-73.3389
4.22.202.0,4.22.236.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.237.0,4.22.237.255,NA,US,California,Temecula,33.4491,-117.095
4.22.238.0,4.22.238.255,NA,US,California,"Oxnard (Hollywood Beach)",34.1671,-119.229
4.22.239.0,4.22.247.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.22.248.0,4.22.248.127,NA,US,California,Chino,33.9932,-117.715
4.22.248.128,4.23.10.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.11.0,4.23.11.127,NA,US,California,Blythe,33.6108,-114.596
4.23.11.128,4.23.13.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.14.0,4.23.14.127,NA,US,California,"Huntington Beach",33.6781,-118
4.23.14.128,4.23.16.159,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.16.160,4.23.16.191,NA,US,California,Murrieta,33.5314,-117.171
4.23.16.192,4.23.17.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.18.0,4.23.18.255,NA,US,California,Brea,33.9285,-117.879
4.23.19.0,4.23.22.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.23.0,4.23.23.255,NA,US,California,"Los Angeles (Westchester)",33.976,-118.391
4.23.24.0,4.23.26.191,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.26.192,4.23.26.255,NA,US,California,"San Dimas (Bonita)",34.1024,-117.81
4.23.27.0,4.23.27.255,NA,US,California,Industry,34.0229,-117.955
4.23.28.0,4.23.28.127,NA,US,California,Blythe,33.6108,-114.596
4.23.28.128,4.23.30.127,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.30.128,4.23.30.255,NA,US,California,"Torrance (Southwood)",33.8364,-118.356
4.23.31.0,4.23.31.255,NA,US,California,"East Irvine (Irvine Technology Center)",33.6571,-117.738
4.23.32.0,4.23.32.255,NA,US,Florida,Tampa,27.9506,-82.4572
4.23.33.0,4.23.35.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.36.0,4.23.37.255,NA,US,"New York","New York",40.7056,-73.978
4.23.38.0,4.23.42.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.43.0,4.23.43.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
4.23.44.0,4.23.44.255,NA,US,"New Hampshire",Berlin,44.4687,-71.1851
4.23.45.0,4.23.46.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.47.0,4.23.47.255,EU,DE,"North Rhine-Westphalia",Düsseldorf,51.2277,6.77346
4.23.48.0,4.23.51.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.52.0,4.23.52.255,EU,AT,Vienna,Vienna,48.2082,16.3738
4.23.53.0,4.23.53.255,EU,GB,England,London,51.5074,-0.127758
4.23.54.0,4.23.54.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
4.23.55.0,4.23.55.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.56.0,4.23.57.255,EU,GB,England,London,51.5074,-0.127758
4.23.58.0,4.23.58.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
4.23.59.0,4.23.63.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.64.0,4.23.64.255,NA,US,Washington,DuPont,47.1117,-122.634
4.23.65.0,4.23.65.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.66.0,4.23.66.255,NA,US,Washington,Sedro-Woolley,48.5283,-122.167
4.23.67.0,4.23.67.255,NA,US,Washington,"Redmond (Bear Creek)",47.6768,-122.096
4.23.68.0,4.23.68.127,NA,US,Washington,Marysville,48.0706,-122.144
4.23.68.128,4.23.69.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.70.0,4.23.71.255,NA,US,Washington,"Mount Vernon",48.4367,-122.315
4.23.72.0,4.23.75.15,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.75.16,4.23.75.255,NA,US,Washington,Renton,47.4599,-122.224
4.23.76.0,4.23.76.255,NA,US,Washington,Bothell,47.8575,-122.229
4.23.77.0,4.23.77.191,NA,US,Oregon,Medford,42.3176,-122.833
4.23.77.192,4.23.78.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.79.0,4.23.79.255,NA,US,Washington,"Edmonds (The Bowl of Edmonds)",47.8114,-122.377
4.23.80.0,4.23.80.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.81.0,4.23.81.255,NA,US,Washington,Bellingham,48.7939,-122.626
4.23.82.0,4.23.82.255,NA,US,Texas,Dallas,32.9257,-97.0438
4.23.83.0,4.23.83.255,NA,US,Washington,"Kirkland (Totem Lake)",47.7156,-122.178
4.23.84.0,4.23.87.255,NA,US,"New York","New York",40.7662,-73.9705
4.23.88.0,4.23.89.255,NA,US,Washington,Seattle,47.6062,-122.332
4.23.90.0,4.23.90.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.91.0,4.23.91.255,NA,US,California,"Santa Clara",37.3806,-121.987
4.23.92.0,4.23.95.255,NA,US,Washington,Seattle,47.6062,-122.332
4.23.96.0,4.23.101.127,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.101.128,4.23.101.255,NA,US,Florida,Largo,27.8837,-82.8157
4.23.102.0,4.23.102.255,NA,US,Florida,"St. Petersburg",27.819,-82.634
4.23.103.0,4.23.103.159,NA,US,Florida,"Tampa (Northwest Tampa)",27.9607,-82.5248
4.23.103.160,4.23.107.63,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.107.64,4.23.107.127,NA,US,Florida,Bradenton,27.4619,-82.6005
4.23.107.128,4.23.110.31,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.110.32,4.23.110.255,NA,US,Florida,"St. Petersburg",27.8786,-82.6686
4.23.111.0,4.23.111.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.112.0,4.23.115.255,NA,US,Florida,"Tampa (Northwest Tampa)",27.9545,-82.523
4.23.116.0,4.23.117.255,NA,US,Florida,"St. Petersburg (Isla del Sol)",27.7133,-82.7143
4.23.118.0,4.23.118.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
4.23.119.0,4.23.119.255,NA,US,Florida,Brandon,27.9349,-82.2952
4.23.120.0,4.23.128.143,NA,US,"New Jersey",Newark,40.7357,-74.1724
