111.89.94.0,111.89.94.255,AS,JP,Kyoto,Kyoto,35.0211,135.754
111.89.95.0,111.89.99.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.100.0,111.89.100.255,AS,JP,Saitama,Hasuda,35.9711,139.649
111.89.101.0,111.89.101.255,AS,JP,Chiba,Funabashi,35.7205,140.011
111.89.102.0,111.89.102.255,AS,JP,Hyōgo,Itami,34.7843,135.401
111.89.103.0,111.89.104.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.105.0,111.89.105.255,AS,JP,Ōsaka,Kashihara,34.5833,135.617
111.89.106.0,111.89.106.255,AS,JP,Nara,Hōryūji,34.6123,135.738
111.89.107.0,111.89.107.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.108.0,111.89.108.255,AS,JP,Hyōgo,Itami,34.7843,135.401
111.89.109.0,111.89.112.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.113.0,111.89.113.255,AS,JP,Ōsaka,Neyagawa,34.7662,135.628
111.89.114.0,111.89.115.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.116.0,111.89.116.255,AS,JP,Hiroshima,Hatsukaichi,34.35,132.333
111.89.117.0,111.89.120.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.121.0,111.89.121.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
111.89.122.0,111.89.164.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.165.0,111.89.165.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
111.89.166.0,111.89.167.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.168.0,111.89.168.255,AS,JP,Chiba,Funabashi,35.7013,139.986
111.89.169.0,111.89.170.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.171.0,111.89.171.255,AS,JP,Kagoshima,Sendai,31.8167,130.3
111.89.172.0,111.89.193.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.194.0,111.89.194.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
111.89.195.0,111.89.208.171,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.208.172,111.89.208.227,AS,JP,Tokyo,Chiyoda,35.694,139.754
111.89.208.228,111.89.210.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.211.0,111.89.211.255,AS,JP,Kanagawa,Odawara,35.2556,139.16
111.89.212.0,111.89.216.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.217.0,111.89.217.255,AS,JP,Gifu,"Gifu City",35.4229,136.76
111.89.218.0,111.89.219.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.220.0,111.89.220.255,AS,JP,Ōsaka,Hirakata,34.8135,135.649
111.89.221.0,111.89.224.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.225.0,111.89.225.255,AS,JP,Toyama,Uozu,36.8,137.4
111.89.226.0,111.89.229.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.230.0,111.89.230.255,AS,JP,Kagawa,Marugame,34.2833,133.783
111.89.231.0,111.89.231.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.232.0,111.89.232.255,AS,JP,Iwate,Shizukuishi,39.6941,140.984
111.89.233.0,111.89.233.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.234.0,111.89.234.255,AS,JP,Yamagata,Shinjō,38.7586,140.301
111.89.235.0,111.89.243.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.244.0,111.89.244.255,AS,JP,Saitama,Hasuda,35.9711,139.649
111.89.245.0,111.89.251.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.89.252.0,111.89.252.255,AS,JP,Hokkaido,Ebetsu,43.1081,141.551
111.89.253.0,111.90.7.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.8.0,111.90.8.255,AS,JP,Chiba,Kamagaya,35.7697,140.002
111.90.9.0,111.90.12.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.13.0,111.90.13.255,AS,JP,Chiba,Nagareyama,35.8563,139.903
111.90.14.0,111.90.26.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.27.0,111.90.27.255,AS,JP,Chiba,Nagareyama,35.8563,139.903
111.90.28.0,111.90.30.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.31.0,111.90.31.255,AS,JP,Chiba,Kamagaya,35.7697,140.002
111.90.32.0,111.90.32.255,AS,JP,Chiba,Nagareyama,35.8563,139.903
111.90.33.0,111.90.33.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.34.0,111.90.34.255,AS,JP,Chiba,Kamagaya,35.7697,140.002
111.90.35.0,111.90.37.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.38.0,111.90.38.255,AS,JP,Chiba,Nagareyama,35.8563,139.903
111.90.39.0,111.90.46.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.47.0,111.90.47.255,AS,JP,Saitama,Warabi,35.8219,139.685
111.90.48.0,111.90.48.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.49.0,111.90.50.255,AS,JP,Saitama,Toda,35.8145,139.66
111.90.51.0,111.90.51.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.52.0,111.90.52.255,AS,JP,Chiba,Nagareyama,35.8563,139.903
111.90.53.0,111.90.73.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.74.0,111.90.74.255,AS,JP,Tokyo,Hachiōji,35.6558,139.324
111.90.75.0,111.90.77.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.78.0,111.90.78.255,AS,JP,Tokyo,Hachiōji,35.6558,139.324
111.90.79.0,111.90.79.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.80.0,111.90.80.255,AS,JP,Tokyo,Hachiōji,35.6558,139.324
111.90.81.0,111.90.83.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.84.0,111.90.84.255,AS,JP,Tokyo,Hachiōji,35.6558,139.324
111.90.85.0,111.90.89.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.90.0,111.90.90.255,AS,JP,Tokyo,Akiruno,35.7285,139.232
111.90.91.0,111.90.92.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.93.0,111.90.93.255,AS,JP,Tokyo,Itsukaichi,35.7253,139.218
111.90.94.0,111.90.94.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.95.0,111.90.95.255,AS,JP,Tokyo,Hachiōji,35.6558,139.324
111.90.96.0,111.90.97.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.98.0,111.90.98.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
111.90.99.0,111.90.102.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.103.0,111.90.103.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
111.90.104.0,111.90.110.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.111.0,111.90.111.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
111.90.112.0,111.90.119.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.120.0,111.90.120.255,AS,JP,Tokyo,Urayasu,35.6706,139.889
111.90.121.0,111.90.122.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.123.0,111.90.123.255,AS,JP,Chiba,Ichikawa-minami,35.7263,139.904
111.90.124.0,111.90.127.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
111.90.128.0,111.90.155.255,AS,MY,"Kuala Lumpur","Kuala Lumpur (Taman Lian Hoe)",3.09677,101.676
111.90.156.0,111.90.156.255,EU,BG,Sofia-grad,Sofia,42.6978,23.3217
111.90.157.0,111.90.157.255,AS,HK,"Tsuen Wan","Tsuen Wan",22.3964,114.109
111.90.158.0,111.90.159.255,AS,MY,"Kuala Lumpur","Kuala Lumpur (Taman Lian Hoe)",3.09677,101.676
111.90.160.0,111.90.167.255,AS,JP,Tokyo,"Bunkyo (Koishikawa)",35.7138,139.749
111.90.168.0,111.90.175.255,AS,IN,Gujarat,Rajkot,22.3039,70.8022
111.90.176.0,111.90.177.255,AS,KH,"Phnom Penh","Phnom Penh",11.5588,104.917
111.90.178.0,111.90.179.255,OC,AU,"Western Australia","Marble Bar",-20.4235,120.13
111.90.180.0,111.90.180.255,AS,KH,"Phnom Penh","Phnom Penh",11.5588,104.917
111.90.181.0,111.90.181.255,OC,AU,"Western Australia","Marble Bar",-20.4235,120.13
111.90.182.0,111.90.182.255,AS,KH,"Phnom Penh","Phnom Penh",11.5588,104.917
111.90.183.0,111.90.183.255,OC,AU,"Western Australia","Marble Bar",-20.4235,120.13
111.90.184.0,111.90.184.255,OC,AU,"Western Australia",Perth,-31.953,115.857
111.90.185.0,111.90.185.255,OC,AU,"Western Australia","Marble Bar",-20.4235,120.13
111.90.186.0,111.90.189.255,AS,KH,"Phnom Penh","Phnom Penh",11.5588,104.917
111.90.190.0,111.90.190.255,OC,AU,"Western Australia",Perth,-31.9505,115.86
111.90.191.0,111.90.191.255,AS,KH,"Phnom Penh","Phnom Penh",11.5588,104.917
111.90.192.0,111.90.255.255,AS,SG,,"Singapore (Bukit Batok New Town)",1.34965,103.749
111.91.0.0,111.91.0.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.1.0,111.91.1.255,AS,IN,Maharashtra,Mumbai,19.0728,72.8826
111.91.2.0,111.91.7.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.8.0,111.91.8.255,AS,IN,Maharashtra,Uran,18.8781,72.9392
111.91.9.0,111.91.10.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.11.0,111.91.11.255,AS,IN,Maharashtra,Thāne,19.197,72.9635
111.91.12.0,111.91.14.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.15.0,111.91.15.255,AS,IN,Maharashtra,Thāne,19.197,72.9635
111.91.16.0,111.91.26.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.27.0,111.91.27.255,AS,IN,Maharashtra,Bhiwandi,19.3002,73.0588
111.91.28.0,111.91.33.0,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.33.1,111.91.33.1,AS,IN,"Andhra Pradesh",Vizianagaram,18.1808,83.4417
111.91.33.2,111.91.55.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.56.0,111.91.56.255,AS,IN,Maharashtra,Thāne,19.197,72.9635
111.91.57.0,111.91.61.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.62.0,111.91.62.255,AS,IN,Maharashtra,Mumbai,19.0728,72.8826
111.91.63.0,111.91.69.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.70.0,111.91.70.255,AS,IN,Maharashtra,Phaltan,17.9911,74.4318
111.91.71.0,111.91.73.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.74.0,111.91.75.255,AS,IN,Maharashtra,Thāne,19.197,72.9635
111.91.76.0,111.91.101.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.102.0,111.91.102.255,AS,IN,Maharashtra,Lohogaon,18.5992,73.927
111.91.103.0,111.91.108.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.109.0,111.91.109.255,AS,IN,Maharashtra,"Navi Mumbai",19.0368,73.0158
111.91.110.0,111.91.118.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.119.0,111.91.119.31,AS,IN,Maharashtra,Mumbai,19.1447,72.938
111.91.119.32,111.91.127.255,AS,IN,Maharashtra,"Mumbai (Bhandup West)",19.1446,72.9368
111.91.128.0,111.91.135.255,AS,KR,Gyeonggi-do,"Seongnam-si (Bundang-gu)",37.3827,127.119
111.91.136.0,111.91.143.255,AS,KR,Gyeonggi-do,"Seongnam-si (Buljeong-ro)",37.3595,127.105
111.91.144.0,111.91.164.255,AS,KR,Gwangju,"Gwangju (Geumnam-ro)",35.1573,126.904
111.91.165.0,111.91.165.255,AS,KR,Gwangju,Gwangju,35.1547,126.916
111.91.166.0,111.91.191.255,AS,KR,Gwangju,"Gwangju (Geumnam-ro)",35.1573,126.904
111.91.192.0,111.91.223.255,AS,CN,Zhejiang,"Wenzhou (Lucheng Qu)",28.0139,120.658
111.91.224.0,111.91.231.255,AS,IN,Delhi,"New Delhi (Chānakyapuri)",28.5939,77.1887
111.91.232.0,111.91.235.255,AS,VN,Hanoi,"Hanoi (Láng Hạ)",21.0129,105.813
111.91.236.0,111.91.239.255,AS,HK,"Kwun Tong","Hong Kong (Kwun Tong)",22.3112,114.224
111.91.240.0,111.91.255.255,AS,JP,Nagasaki,Nagasaki,32.7503,129.878
111.92.0.0,111.92.30.255,AS,IN,Kerala,"Trivandrum (Kazhakuttam)",8.56831,76.8757
111.92.31.0,111.92.31.255,AS,IN,Kerala,Trivandrum,8.4855,76.9492
111.92.32.0,111.92.32.255,AS,IN,Kerala,Nedumangād,8.60267,77.0014
111.92.33.0,111.92.55.255,AS,IN,Kerala,"Trivandrum (Kazhakuttam)",8.56831,76.8757
111.92.56.0,111.92.59.255,AS,IN,Kerala,Varkala,8.7333,76.7167
111.92.60.0,111.92.62.255,AS,IN,Kerala,"Trivandrum (Kazhakuttam)",8.56831,76.8757
111.92.63.0,111.92.63.255,AS,IN,Kerala,Kollam,8.88113,76.5847
111.92.64.0,111.92.65.255,AS,IN,Kerala,"Trivandrum (Kazhakuttam)",8.56831,76.8757
111.92.66.0,111.92.66.255,AS,IN,Kerala,Elūr,10.0667,76.2833
111.92.67.0,111.92.119.170,AS,IN,Kerala,"Trivandrum (Kazhakuttam)",8.56831,76.8757
111.92.119.171,111.92.119.171,AS,IN,"Andhra Pradesh",Kadiri,14.113,78.1606
111.92.119.172,111.92.127.255,AS,IN,Kerala,"Trivandrum (Kazhakuttam)",8.56831,76.8757
111.92.128.0,111.92.132.255,AS,PK,Sindh,"Karachi (Gulshan-e-Iqbal)",24.9283,67.0948
111.92.133.0,111.92.133.255,AS,PK,Sindh,Karachi,24.8608,67.0104
111.92.134.0,111.92.137.255,AS,PK,Sindh,"Karachi (Gulshan-e-Iqbal)",24.9283,67.0948
111.92.138.0,111.92.138.255,AS,PK,Sindh,Karachi,24.8608,67.0104
111.92.139.0,111.92.140.255,AS,PK,Sindh,"Karachi (Gulshan-e-Iqbal)",24.9283,67.0948
111.92.141.0,111.92.141.255,AS,PK,Sindh,Karachi,24.8608,67.0104
111.92.142.0,111.92.142.255,AS,PK,Sindh,"Karachi (Gulshan-e-Iqbal)",24.9283,67.0948
111.92.143.0,111.92.143.255,AS,PK,Sindh,Karachi,24.8608,67.0104
111.92.144.0,111.92.144.255,AS,PK,Sindh,"Karachi (Gulshan-e-Iqbal)",24.9283,67.0948
111.92.145.0,111.92.145.255,AS,PK,Sindh,Karachi,24.8608,67.0104
111.92.146.0,111.92.148.255,AS,PK,Sindh,"Karachi (Gulshan-e-Iqbal)",24.9283,67.0948
111.92.149.0,111.92.149.255,AS,PK,Sindh,Karachi,24.8608,67.0104
111.92.150.0,111.92.150.255,AS,PK,Sindh,"Karachi (Block 13 C)",24.9108,67.0867
111.92.151.0,111.92.155.255,AS,PK,Sindh,"Karachi (Gulshan-e-Iqbal)",24.9283,67.0948
111.92.156.0,111.92.157.255,AS,PK,Sindh,Karachi,24.8608,67.0104
111.92.158.0,111.92.159.255,AS,PK,Sindh,"Karachi (Gulshan-e-Iqbal)",24.9283,67.0948
111.92.160.0,111.92.175.255,AS,ID,Yogyakarta,Yogyakarta,-7.79558,110.369
111.92.176.0,111.92.177.255,OC,AU,"New South Wales",Sydney,-33.8688,151.209
111.92.178.0,111.92.178.255,OC,GU,Tamuning,Tamuning,13.502,144.776
111.92.179.0,111.92.179.255,OC,AU,"New South Wales",Sydney,-33.8688,151.209
111.92.180.0,111.92.183.255,AS,TH,Bangkok,"Bangkok (Khwaeng Thung Wat Don)",13.7106,100.533
111.92.184.0,111.92.187.255,NA,US,California,"Los Angeles (Downtown)",34.0478,-118.256
111.92.188.0,111.92.191.255,AS,KR,Gyeonggi-do,"Seongnam-si (Seongnam-daero 2(i)beon-gil)",37.3352,127.11
111.92.192.0,111.92.223.255,AS,SG,,"Singapore (Orchard)",1.29936,103.838
111.92.224.0,111.92.239.255,AS,HK,North,"Hong Kong (Fanling)",22.487,114.138
111.92.240.0,111.92.243.255,AS,KH,"Phnom Penh","Phnom Penh",11.5588,104.917
111.92.244.0,111.92.247.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
111.92.248.0,111.92.255.255,AS,CN,Beijing,Beijing,39.9042,116.407
111.93.0.0,111.93.0.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.1.0,111.93.2.191,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.2.192,111.93.2.207,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.2.208,111.93.6.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.7.0,111.93.8.239,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.8.240,111.93.8.247,AS,IN,Telangana,"Hyderabad (Durga Nagar)",17.4264,78.4568
111.93.8.248,111.93.11.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.12.0,111.93.16.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.17.0,111.93.17.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.18.0,111.93.18.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.19.0,111.93.27.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.28.0,111.93.31.63,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.31.64,111.93.45.227,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.45.228,111.93.45.231,AS,IN,Punjab,Zerakpur,30.6378,76.8224
111.93.45.232,111.93.47.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.48.0,111.93.51.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.52.0,111.93.66.15,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.66.16,111.93.66.191,AS,IN,Gujarat,Ahmedabad,23.0225,72.5714
111.93.66.192,111.93.68.111,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.68.112,111.93.68.195,AS,IN,Gujarat,Ahmedabad,23.0225,72.5714
111.93.68.196,111.93.71.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.72.0,111.93.75.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.76.0,111.93.88.191,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.88.192,111.93.88.207,AS,IN,"Andhra Pradesh",Visakhapatnam,17.6801,83.2016
111.93.88.208,111.93.99.127,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.99.128,111.93.99.159,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.99.160,111.93.111.15,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.111.16,111.93.111.255,AS,IN,"Tamil Nadu","Chennai (Kandancavadi)",12.9655,80.2464
111.93.112.0,111.93.113.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.114.0,111.93.119.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.120.0,111.93.127.183,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.127.184,111.93.127.255,AS,IN,Delhi,"New Delhi",28.6353,77.225
111.93.128.0,111.93.129.231,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.129.232,111.93.129.255,AS,IN,Karnataka,"Bengaluru (Jeewan Sathi Colony)",12.9066,77.5753
111.93.130.0,111.93.135.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.136.0,111.93.136.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.137.0,111.93.145.63,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.145.64,111.93.145.79,AS,IN,Karnataka,Bengaluru,12.9719,77.5937
111.93.145.80,111.93.157.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.158.0,111.93.158.255,AS,IN,Karnataka,Sandūr,15.0861,76.5469
111.93.159.0,111.93.184.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.185.0,111.93.185.7,AS,IN,Rajasthan,Jaipur,26.9168,75.8131
111.93.185.8,111.93.207.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.208.0,111.93.209.255,AS,IN,Karnataka,Bengaluru,12.9716,77.5946
111.93.210.0,111.93.210.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.211.0,111.93.211.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.212.0,111.93.215.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9854,72.8346
111.93.216.0,111.93.216.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.217.0,111.93.217.255,AS,IN,Rajasthan,"Jodhpur (Sindhi Colony)",26.2718,73.0093
111.93.218.0,111.93.247.239,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.93.247.240,111.93.247.255,AS,IN,Gujarat,"Ahmedabad (Ghatlodiya)",23.0688,72.5384
111.93.248.0,111.93.255.255,AS,IN,Maharashtra,"Mumbai (Chinchpokli)",18.9833,72.8333
111.94.0.0,111.94.0.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.1.0,111.94.1.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.2.0,111.94.4.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.5.0,111.94.5.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.6.0,111.94.7.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.8.0,111.94.9.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.10.0,111.94.13.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.14.0,111.94.14.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.15.0,111.94.16.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.17.0,111.94.17.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.18.0,111.94.18.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.19.0,111.94.20.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.21.0,111.94.21.255,AS,ID,"West Java",Ciputat,-6.2375,106.696
111.94.22.0,111.94.23.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.24.0,111.94.27.255,AS,ID,"West Java",Sepatan,-6.11889,106.575
111.94.28.0,111.94.29.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.30.0,111.94.30.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.31.0,111.94.31.255,AS,ID,"West Java",Pamulang,-6.34278,106.738
111.94.32.0,111.94.39.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.40.0,111.94.40.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.41.0,111.94.46.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.47.0,111.94.47.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.48.0,111.94.49.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.50.0,111.94.52.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.53.0,111.94.54.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.55.0,111.94.55.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.56.0,111.94.56.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.57.0,111.94.58.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.59.0,111.94.64.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.65.0,111.94.67.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.68.0,111.94.68.255,AS,ID,"West Java",Ciputat,-6.2375,106.696
111.94.69.0,111.94.69.255,AS,ID,"West Java",Pasarkemis,-6.17028,106.53
111.94.70.0,111.94.71.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.72.0,111.94.74.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.75.0,111.94.75.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.76.0,111.94.76.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.77.0,111.94.79.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.80.0,111.94.81.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.82.0,111.94.89.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.90.0,111.94.90.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.91.0,111.94.91.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.92.0,111.94.92.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.93.0,111.94.94.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.95.0,111.94.95.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.96.0,111.94.96.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.97.0,111.94.97.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.98.0,111.94.99.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.100.0,111.94.100.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.101.0,111.94.102.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.103.0,111.94.103.255,AS,ID,"West Java",Pamulang,-6.34278,106.738
111.94.104.0,111.94.107.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.108.0,111.94.109.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.110.0,111.94.110.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.111.0,111.94.111.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.112.0,111.94.119.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.120.0,111.94.122.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.123.0,111.94.123.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.124.0,111.94.126.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
111.94.127.0,111.94.134.255,AS,ID,Jakarta,Jakarta,-6.18649,106.834
111.94.135.0,111.94.135.255,AS,ID,Jakarta,Jakarta,-6.23406,106.824
