8.0.0.0,8.0.3.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.0.4.0,8.0.7.255,NA,US,Georgia,Atlanta,33.749,-84.388
8.0.8.0,8.0.11.255,NA,US,Illinois,Chicago,41.8781,-87.6298
8.0.12.0,8.0.15.255,NA,US,Texas,Dallas,32.7801,-96.8005
8.0.16.0,8.0.16.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
8.0.17.0,8.0.17.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.0.18.0,8.0.18.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
8.0.19.0,8.0.19.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.0.20.0,8.0.23.255,NA,US,California,"Los Angeles",34.0522,-118.244
8.0.24.0,8.0.24.255,EU,GB,England,London,51.5074,-0.127758
8.0.25.0,8.0.25.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.0.26.0,8.0.26.255,EU,GB,England,London,51.5074,-0.127758
8.0.27.0,8.0.27.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.0.28.0,8.0.31.255,NA,US,"New York","New York",40.7056,-73.978
8.0.32.0,8.0.35.255,NA,US,California,"San Jose",37.3394,-121.895
8.0.36.0,8.0.39.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
8.0.40.0,8.0.40.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.0.41.0,8.0.41.255,NA,US,California,"Los Angeles (Downtown Los Angeles)",34.0483,-118.239
8.0.42.0,8.0.42.255,NA,US,California,Montalvin,38.044,-122.401
8.0.43.0,8.1.255.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.0.0,8.2.0.255,NA,US,"New Jersey",Matawan,40.4292,-74.2483
8.2.1.0,8.2.3.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.4.0,8.2.4.255,NA,US,Texas,Dallas,32.7767,-96.797
8.2.5.0,8.2.7.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.8.0,8.2.15.255,NA,US,Arkansas,Fayetteville,36.0778,-94.2125
8.2.16.0,8.2.31.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.32.0,8.2.35.255,NA,US,California,"San Francisco (North Beach)",37.8002,-122.402
8.2.36.0,8.2.37.255,NA,US,Arkansas,Fayetteville,36.0778,-94.2125
8.2.38.0,8.2.67.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.68.0,8.2.68.255,NA,US,Massachusetts,"Cambridge (The Port)",42.3645,-71.0905
8.2.69.0,8.2.69.255,NA,US,Massachusetts,Marlborough,42.3459,-71.5523
8.2.70.0,8.2.70.255,NA,US,Colorado,Denver,39.7392,-104.99
8.2.71.0,8.2.71.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
8.2.72.0,8.2.72.255,NA,US,Massachusetts,Greenfield,42.5876,-72.6016
8.2.73.0,8.2.74.255,NA,US,Massachusetts,Boston,42.3584,-71.0598
8.2.75.0,8.2.75.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.76.0,8.2.76.255,NA,US,Massachusetts,Greenfield,42.5876,-72.6016
8.2.77.0,8.2.78.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.79.0,8.2.79.255,NA,US,"New Jersey","Jersey City",40.7282,-74.0776
8.2.80.0,8.2.95.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.96.0,8.2.96.255,NA,US,"New York","New York",40.7128,-74.0059
8.2.97.0,8.2.97.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.98.0,8.2.98.255,NA,US,California,"Beverly Hills",34.061,-118.399
8.2.99.0,8.2.103.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.104.0,8.2.104.255,NA,US,Illinois,"Chicago (West Loop)",41.8869,-87.6601
8.2.105.0,8.2.105.255,NA,US,"New York","New York",40.7233,-74.0044
8.2.106.0,8.2.107.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.108.0,8.2.111.255,NA,US,"New Jersey",Clifton,40.83,-74.1262
8.2.112.0,8.2.119.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.120.0,8.2.122.255,NA,US,"New Jersey",Matawan,40.4292,-74.2483
8.2.123.0,8.2.123.255,NA,US,"New Jersey",Fairfield,40.8707,-74.3132
8.2.124.0,8.2.125.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.126.0,8.2.127.255,NA,US,"New York","New York",40.7056,-73.978
8.2.128.0,8.2.128.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.129.0,8.2.129.255,NA,US,Michigan,Detroit,42.3314,-83.0458
8.2.130.0,8.2.143.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.144.0,8.2.147.255,NA,US,Michigan,Troy,42.5526,-83.1676
8.2.148.0,8.2.175.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.176.0,8.2.176.255,NA,US,Ohio,Fairlawn,41.1278,-81.6098
8.2.177.0,8.2.178.255,NA,US,Michigan,Livonia,42.4238,-83.4293
8.2.179.0,8.2.179.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.180.0,8.2.180.255,NA,US,Michigan,Livonia,42.4238,-83.4293
8.2.181.0,8.2.181.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.182.0,8.2.183.255,NA,US,Michigan,Livonia,42.4238,-83.4293
8.2.184.0,8.2.185.255,NA,US,Pennsylvania,Bala-Cynwyd,40.0089,-75.2197
8.2.186.0,8.2.191.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.192.0,8.2.195.255,NA,US,Texas,Giddings,30.1827,-96.9364
8.2.196.0,8.2.196.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.197.0,8.2.197.255,NA,US,California,"Redwood City",37.5141,-122.2
8.2.198.0,8.2.199.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.200.0,8.2.207.255,NA,US,Texas,Dallas,32.7767,-96.797
8.2.208.0,8.2.215.255,NA,US,Texas,Livingston,30.7106,-94.9392
8.2.216.0,8.2.216.255,NA,US,Texas,Alvin,29.4238,-95.2441
8.2.217.0,8.2.217.255,NA,US,Pennsylvania,Bala-Cynwyd,40.0089,-75.2197
8.2.218.0,8.2.219.255,NA,US,Texas,Houston,29.7602,-95.3694
8.2.220.0,8.2.221.255,NA,US,Florida,"Fort Lauderdale (North Fort Lauderdale)",26.2018,-80.1699
8.2.222.0,8.2.223.255,NA,US,Pennsylvania,Bala-Cynwyd,40.0089,-75.2197
8.2.224.0,8.2.241.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.2.242.0,8.2.242.255,NA,US,Texas,Houston,29.7602,-95.3694
8.2.243.0,8.3.4.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.3.5.0,8.3.5.255,NA,US,"New Jersey",Matawan,40.4292,-74.2483
8.3.6.0,8.3.7.255,NA,US,California,"Los Angeles",34.0522,-118.244
8.3.8.0,8.3.16.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.3.17.0,8.3.17.255,NA,US,Arizona,Tempe,33.4215,-111.974
8.3.18.0,8.3.25.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.3.26.0,8.3.27.255,NA,US,California,"Costa Mesa",33.6716,-117.882
8.3.28.0,8.3.29.255,NA,US,California,"Los Angeles",34.0522,-118.244
8.3.30.0,8.3.30.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.3.31.0,8.3.31.255,NA,US,Georgia,"Atlanta (Downtown)",33.7616,-84.3914
8.3.32.0,8.3.32.255,NA,US,Nevada,"Las Vegas",36.0404,-115.119
8.3.33.0,8.3.33.255,NA,US,California,"Beverly Hills",34.061,-118.399
8.3.34.0,8.3.35.255,NA,US,California,Sunnyvale,37.4173,-122.025
8.3.36.0,8.3.36.255,NA,US,Nevada,"Las Vegas",36.0404,-115.119
8.3.37.0,8.3.37.255,NA,US,California,Sunnyvale,37.3688,-122.036
8.3.38.0,8.3.39.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.3.40.0,8.3.44.255,NA,US,California,"Beverly Hills",34.061,-118.399
8.3.45.0,8.3.45.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.3.46.0,8.3.46.255,NA,US,California,Sunnyvale,37.3688,-122.036
8.3.47.0,8.3.47.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.3.48.0,8.3.51.255,NA,US,California,"Palm Desert",33.7457,-116.356
8.3.52.0,8.3.53.255,NA,US,Massachusetts,"Boston (West Fens)",42.3472,-71.0931
8.3.54.0,8.3.55.255,NA,US,Florida,"Orlando (Southwest Orlando)",28.4773,-81.4736
8.3.56.0,8.3.63.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.3.64.0,8.3.65.255,NA,US,California,"Torrance (Pueblo)",33.8464,-118.328
8.3.66.0,8.3.79.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
8.3.80.0,8.3.83.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
8.3.84.0,8.3.85.255,NA,US,Massachusetts,"Boston (Downtown)",42.3539,-71.0597
8.3.86.0,8.3.88.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
8.3.89.0,8.3.89.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
8.3.90.0,8.3.91.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
8.3.92.0,8.3.92.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
8.3.93.0,8.3.93.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
8.3.94.0,8.3.94.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
8.3.95.0,8.3.95.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
