222.0.0.0,222.0.0.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.1.0,222.0.1.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
222.0.2.0,222.0.2.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.3.0,222.0.3.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.4.0,222.0.5.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.6.0,222.0.6.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.7.0,222.0.9.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.10.0,222.0.10.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.11.0,222.0.17.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.18.0,222.0.18.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.19.0,222.0.24.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.25.0,222.0.25.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.26.0,222.0.29.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.30.0,222.0.30.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.31.0,222.0.42.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.43.0,222.0.43.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.44.0,222.0.63.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.64.0,222.0.64.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.65.0,222.0.71.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.72.0,222.0.72.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.73.0,222.0.77.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.78.0,222.0.78.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.79.0,222.0.92.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.93.0,222.0.93.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.94.0,222.0.100.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.101.0,222.0.101.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.102.0,222.0.102.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.103.0,222.0.103.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.104.0,222.0.105.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.106.0,222.0.108.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.109.0,222.0.119.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.120.0,222.0.120.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.121.0,222.0.122.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.123.0,222.0.123.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.124.0,222.0.124.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.125.0,222.0.125.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.126.0,222.0.126.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.127.0,222.0.127.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.128.0,222.0.128.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.129.0,222.0.129.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.130.0,222.0.130.255,AS,JP,Tokyo,Machida,35.5403,139.451
222.0.131.0,222.0.131.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.132.0,222.0.132.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.133.0,222.0.133.255,AS,JP,Tokyo,Machida,35.5403,139.451
222.0.134.0,222.0.136.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.137.0,222.0.137.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.138.0,222.0.138.255,AS,JP,Kanagawa,Minamirinkan,35.4953,139.443
222.0.139.0,222.0.139.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.140.0,222.0.140.255,AS,JP,Kanagawa,Atsugi,35.4427,139.369
222.0.141.0,222.0.141.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.142.0,222.0.142.255,AS,JP,Tokyo,Machida,35.5403,139.451
222.0.143.0,222.0.144.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.145.0,222.0.145.255,AS,JP,Kanagawa,Chigasaki,35.3364,139.404
222.0.146.0,222.0.146.255,AS,JP,Tokyo,Machida,35.5403,139.451
222.0.147.0,222.0.147.255,AS,JP,Kanagawa,Fujisawa,35.3493,139.477
222.0.148.0,222.0.148.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.149.0,222.0.149.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.150.0,222.0.150.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.151.0,222.0.151.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.152.0,222.0.152.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.153.0,222.0.153.255,AS,JP,Tokyo,Machida,35.5403,139.451
222.0.154.0,222.0.154.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.155.0,222.0.155.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.156.0,222.0.157.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.158.0,222.0.158.255,AS,JP,Kanagawa,Zama,35.4879,139.391
222.0.159.0,222.0.159.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.160.0,222.0.160.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.161.0,222.0.161.255,AS,JP,Tokyo,Machida,35.5403,139.451
222.0.162.0,222.0.162.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.163.0,222.0.163.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.164.0,222.0.164.255,AS,JP,Tokyo,Tama,35.6436,139.468
222.0.165.0,222.0.166.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.167.0,222.0.167.255,AS,JP,Kanagawa,Yamato,35.4728,139.451
222.0.168.0,222.0.169.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.170.0,222.0.171.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.172.0,222.0.172.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
222.0.173.0,222.0.173.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.174.0,222.0.174.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
222.0.175.0,222.0.175.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.176.0,222.0.176.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.177.0,222.0.177.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.178.0,222.0.178.255,AS,JP,Tokyo,Kokubunji,35.7022,139.476
222.0.179.0,222.0.179.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.180.0,222.0.180.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.0.181.0,222.0.181.255,AS,JP,Tokyo,Akishima,35.7209,139.38
222.0.182.0,222.0.182.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
222.0.183.0,222.0.184.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.185.0,222.0.185.255,AS,JP,Tokyo,Higashimurayama,35.7546,139.469
222.0.186.0,222.0.186.255,AS,JP,Tokyo,Kokubunji,35.7022,139.476
222.0.187.0,222.0.187.255,AS,JP,Kanagawa,Yokosuka,35.2836,139.667
222.0.188.0,222.0.188.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.189.0,222.0.189.255,AS,JP,Kanagawa,Zushi,35.2948,139.578
222.0.190.0,222.0.222.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.223.0,222.0.223.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.224.0,222.0.248.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.0.249.0,222.0.249.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.0.250.0,222.0.255.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.1.0.0,222.1.0.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.1.1.0,222.1.1.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.1.2.0,222.1.8.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.1.9.0,222.1.9.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.1.10.0,222.1.35.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.1.36.0,222.1.36.255,AS,JP,Nagano,Shiojiri,36.1,137.967
222.1.37.0,222.1.37.255,AS,JP,Nagano,Toyoshina,36.2999,137.901
222.1.38.0,222.1.38.255,AS,JP,Nagano,Azumino,36.2882,137.887
222.1.39.0,222.1.39.255,AS,JP,Tokyo,Shinjuku,35.6938,139.704
222.1.40.0,222.1.46.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.1.47.0,222.1.47.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.1.48.0,222.1.48.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.1.49.0,222.1.49.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
222.1.50.0,222.1.54.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.1.55.0,222.1.55.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.1.56.0,222.1.56.255,AS,JP,Saga,Imarichō-kō,33.2646,129.88
222.1.57.0,222.1.57.255,AS,JP,Aichi,Kiyosu,35.2167,136.833
222.1.58.0,222.1.58.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
222.1.59.0,222.1.59.255,AS,JP,Saga,Imarichō-kō,33.2646,129.88
222.1.60.0,222.1.61.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
222.1.62.0,222.1.62.255,AS,JP,Aichi,Toyota,35.0833,137.15
222.1.63.0,222.1.63.255,AS,JP,Saga,Imarichō-kō,33.2646,129.88
