206.0.0.0,206.0.1.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.2.0,206.0.9.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.10.0,206.0.10.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.11.0,206.0.11.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.12.0,206.0.13.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.14.0,206.0.15.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.16.0,206.0.16.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.17.0,206.0.21.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.22.0,206.0.23.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.24.0,206.0.25.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.26.0,206.0.29.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.30.0,206.0.30.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.31.0,206.0.34.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.35.0,206.0.35.255,NA,US,Massachusetts,Boston,42.3601,-71.0589
206.0.36.0,206.0.36.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.37.0,206.0.37.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.38.0,206.0.41.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.42.0,206.0.42.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.43.0,206.0.43.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.44.0,206.0.44.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.45.0,206.0.49.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.50.0,206.0.53.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.54.0,206.0.55.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.56.0,206.0.56.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.57.0,206.0.57.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.58.0,206.0.59.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.60.0,206.0.68.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.69.0,206.0.69.255,NA,US,"New York","New York",40.7128,-74.0059
206.0.70.0,206.0.73.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
206.0.74.0,206.0.76.255,NA,US,"New York","New York",40.7128,-74.0059
